0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-0.8659215444642783,0.23656611475621503,0.4972385227867022,-1.1171897847964658,1.6263314355793455,1.5374554143713937,1.6999886751547209,1.0264479314156745,1.2305858777007117,2.299941521121987,2.856381635494799,2.142816239902025,2.1144049795514093,2.53949742986336,1.8883073237889718,2.2556787532057783,2.765524977492113,2.51113363289889,2.674822016697199,1.121173627557127,-0.15803523923787566,-1.056598577533805,-2.429396622449623,-2.1105391704172405,-2.7370976210936604,-2.847359961873174,-2.719187553842694,4.953575832906154,6.571847053281964,6.027221032074017,4.9542542928573425,3.7709635491182993,1.396101495403336,-1.4642928611753945,-3.5741027468025734,-2.968918142395353,-1.7630794027459658,-1.1164869524340162,-1.5039270585084097,-1.6723056290915963,-1.7332094048052653,-1.5676007493984798,-1.645912365600175,-2.02156075474025,-2.80976962153526,-3.2690829598311737,-3.5916310047470006,-2.465773552714623,-1.3750820033910358,-0.014344344170552858,0.86357806385994,3.2867522521261066,5.628273472501924,5.405897451293967,5.198930712077299,4.297639968338245,1.5645279146232909,-2.6198664419554447,-5.114926327582623,-4.901991723175392,-3.2206529835260156,-2.531560533214069,-1.878500639288454,-0.9516292098716477,-1.1682829855853072,-1.1384243301785304,-1.371985946380228,-1.0288843355202957,-1.2155932023153113,-1.632156540611227,-1.3802045855270535,0.7814028665053314,2.481844415828917,4.511582075049397,5.654004483079888,-7.305000277433088,-4.206729057057267,-3.7331050782652255,-3.701071817481889,-3.6966125612209453,-3.0062246149358955,-0.8938689715146353,0.4768211428581921,1.0050057472654075,1.1338444869147892,1.2974369372267418,1.4044968311523576,1.4116182605691634,2.1714644848555054,2.6183231402622766,1.9237615240605876,1.8513631349205184,1.3366542681254998,0.2630909298295876,-0.4377071150862406,-0.2575996630538526,-0.5439081137302821,-0.054420454509788385,0.18675195352069807,-3.3771127029667056
-2.0865072334085326,-2.405193034259298,-2.2026197458084056,-2.2362904639495724,-2.2045562308418596,-0.4501815995862586,0.23409076726677114,0.4204606201054162,0.03231303270422359,0.18394812859223464,0.34789662831668977,0.23045442655742931,0.3263070946144211,0.2887227908555303,-0.6579195054526465,-1.1069926807119472,-2.4598239745548796,-3.414220352978923,-4.046201592923708,-3.19522789421125,-2.959289929297256,-2.3792262562064863,-2.4131224478859252,-4.019648390463978,-1.2668634349557735,-1.1010492358065562,-2.0374759473556523,-2.4166466654968275,-2.215412432389101,-0.5310378011335146,-0.06576543428047898,0.022604418558167083,-0.08729316884302563,-0.11390807295500593,-0.42770957323054404,-0.5321517749898206,-0.4637991069328251,-0.11788341069171793,0.06472429300010418,0.034401117740799236,-1.64368017610213,-2.3895765545261725,-2.533057794470956,-2.273334095758493,-1.7538961308445025,-1.0693324577537382,-1.100478649433171,-2.1011917190875664,-0.08790676357936178,-0.2668425644301351,-0.20301927597923708,-0.2756899941204054,-0.5857057610126901,0.9326688702429067,1.496941237095939,1.9353110899345864,1.4201635025333843,1.5947985984214128,1.9224970981458611,2.261554896386599,2.6484075644435947,2.791323260684699,2.539430964376521,1.961857789117218,0.4547764952742952,-0.6463698831497666,-1.3328511230945423,-0.6773774243820796,0.13356054053191002,0.8141242136226836,0.71822802194324,-1.8814373440918288,-0.16140238858362466,0.05516181056560043,-0.46051490098350456,-0.5239356191246713,-0.426201386016956,0.5999232452386352,1.0949456120916707,0.9388154649303146,0.1289178775291191,-0.033447026582862804,-0.15924852685840563,-0.4051907286176686,0.3261619394393236,-0.10267236431956661,-0.7860646606277513,-1.7576378358870457,-2.907219129729981,-4.302865508154021,-4.860596748098814,-4.686123049386346,-4.187435084472355,-3.8848714113815817,-3.1200176030610294,4.658116623362311,6.2909015788705105,5.631465778019738,5.257539066470642,4.05011834832947
1.7976479930421547,-1.4941024268564718,-2.9744268542652534,-2.3240836068210697,-1.045326036914254,-0.14625916028837338,-0.31933655276318973,-1.038964868606051,-1.581248999419742,-1.6783444822854392,-1.4893930757309946,-1.3592090804856127,-2.1194664050211074,-3.440278878362257,-3.6225073503846943,-2.5224972787066804,-1.7193346869811066,0.569612871847319,2.4896667723444708,4.784107016495028,6.647488458434147,6.584937002403773,5.9065341917834004,4.5749850028753585,1.7279734796172548,-2.2270269402813767,-4.582101367690157,-4.153008120245978,-2.334750550339159,-1.5166836737132812,-1.7717610661880983,-1.242139382030956,-1.3961735128446477,-1.330018995710347,-0.9200675891559058,-0.22538359391052154,-0.2776409184460107,-0.5047033917871602,0.362318136190396,2.4675782078684136,3.912240799593981,6.874438358422417,8.10074225891956,-5.422040413397106,-3.274658971457974,-3.252960427488354,-3.739113238108729,-3.6481624270167714,-3.2939239502748734,-0.5089243701735029,0.4637512024177113,1.2963444498618983,0.7516020197687112,0.5811688963945869,1.5110915039197792,2.1817131880769125,2.2106790572632278,3.7465835743975333,3.4935349809519707,2.5769689761973567,0.8492116516618609,-0.31035082167928607,-0.42107929370172315,-0.6968192220237128,-0.3284066302981401,-0.1992090714697099,-0.3579051709725647,-3.527505007289605,-1.6728735653504785,-1.6029250213808552,-1.435327832001235,-1.5903770209092727,-1.5196385441673783,0.2233610359339977,0.6942866085252106,1.3816298559693934,1.1583874258762066,1.595454302502091,0.9856269100272712,1.7257485941844095,2.645964463370717,2.9641189805050274,3.107820387059469,2.553504382304851,0.25124705776935485,-1.0850654155717976,-1.473293887594231,-1.3230338159162187,-1.5841212241906462,-1.3971736653622173,-1.4573697648650636,-4.010322885805351,-1.707191443866222,-1.8949928998966001,-2.014645710516973,-2.2216948994250245,-2.309956422683122,-0.9042068425817575,-0.08728126999053387,-0.11968802254635591
-1.5026825861288629,-0.24459891720024984,-0.5176229324730883,0.032643657597247966,1.286734053361343,1.6319849735080112,1.3464436174031817,0.18869757093731465,-1.72216025293951,-2.5937190522749844,-2.591039779325783,-2.5255560325297424,-2.497560676922177,-2.2771220978524624,-2.3767690374557233,-4.270621291109812,-1.887920838088931,-1.1326438648073704,-1.1702437999973583,-1.3437493572574581,-1.1011576117480217,0.2810864133798532,0.819291781159663,1.0338633941527249,1.3856639757722178,2.031997644700823,1.6277236294280044,1.9907402194983348,2.7070806152624343,2.5410815354090985,2.1367901793042634,1.6527941328383946,0.45393630896157333,-0.8948724903739063,-1.0726932174246997,-0.9222094706286512,-1.3194641150210984,-1.5910255359513812,-0.9096724755546433,-1.5896075092322448,0.10684294378863513,-0.6538800829298026,-1.1519800181197937,-1.250985575379886,-1.1163938298704537,0.8588501952574177,1.6463055630372239,1.263127176030288,0.5004277576497884,-0.1122385734215996,-0.2665125886944253,-0.5152459986240956,-0.4529056028599925,0.04159531728665655,0.32430396118184035,0.08580791471597138,-1.7985499091608617,-3.627108708496337,-4.289929435547123,-4.474695688751083,-4.559700333143532,-3.4962617540738066,-2.623908693677066,3.7129565719082933,5.345407024929166,5.074433998210729,4.41308406302074,3.545828505760646,0.499670251270075,-2.7368357236020486,-4.743130355822231,-4.35080874282918,-2.5395081612096817,-1.4386744922810593,-1.1874485075538956,-1.5024319174835625,-1.6588415217194594,-1.7755906015728087,-1.4353819576776274,-1.1923780041434995,-1.4304858280203305,-2.485294627355806,-2.8193653544065924,-1.9976316076105505,-0.8928862520029952,0.7190523270667271,1.792655387463462,3.3445434386633863,5.196993891684265,5.012270864965828,4.363670929775836,3.335165372515739,1.0777571180251684,-3.0819988568469583,-5.91854348906714,-5.146221876074087,-3.3399212944545837,-2.90608762552597,-2.3298616407988035,-1.7165950507284649
-1.9040134487690352,-1.5460380181759916,-1.224296298468765,-0.9204826524925949,-1.4002528674218695,-1.6492875820598982,-1.40127868644322,-0.25496678474964085,1.1377068511903445,3.772097561814441,4.97545052435872,-7.026585214203799,-4.760307234564188,-4.675302330321969,-4.538739951109619,-4.158423716677753,-3.839396802878447,-2.042063189811607,-1.0676192451170294,-0.540540006722928,-0.6493314072650236,-0.6018949552531936,-0.11591700842791397,-0.30237643564844774,0.20895142149024082,0.4629268520832852,-0.38183142820948035,-1.1625177822333086,-2.126037997162598,-3.2898227118006176,-3.3803138161839357,-3.5277519144903593,-3.3545782785503775,-3.0214375679262773,-3.402334605381995,-5.450588320834996,-3.807060341195381,-3.5028054369531674,-3.4204930577408135,-3.593926823308948,-3.3488999095096474,-1.9895662964428027,-1.6761223517482264,-1.0945431133541277,-1.0755845138962101,-0.9791480618843948,-0.6374201150591077,-0.16687954227965207,0.18669831485904353,0.37142374545209833,0.7101654651593208,-0.2577708888645063,-1.539791103793796,-2.6640758184318187,-3.3270669228151277,-2.6692550211215575,-2.438331385181577,-2.0084406745574697,-1.9960877120131926,-4.01659329679304,-2.069565317153426,-1.709560412911209,-1.608748033698852,-1.3544317992669903,-0.9969048854676856,-0.1300712724008406,0.007122672293732535,0.18945191068782918,0.03891051014574032,0.1323469621575626,0.6855749089828578,0.7178654817623098,2.4776933389009983,3.5836687694940537,3.5546604892012823,2.518224135177448,0.714453920248161,-0.9695807943898558,-0.6600718987731753,-0.391509997079595,-0.6650863611396147,-0.3491956505155116,-0.5143426879712365,-2.712908484422549,-1.1321305047829426,-1.2703756005407172,-1.4055632213283715,-1.797746986896506,-1.9389700730972095,-0.5881364600303556,-0.22944251533577642,0.46213672305832176,0.3315953225162218,0.08828177452805619,0.2907597213533393,1.5323002941327957,2.030628151271493,1.7828535818645435,2.00934530157177,1.4909089475479291
0.5168004488225932,-0.32115098397364505,-0.5420455651253135,-0.3356841345401165,-0.8867625222509474,-0.6152048406173023,-0.2551826106826738,-1.6097399865954998,-0.10102053617240614,-0.2815672873395272,-0.21684614336185604,-0.29931417022920215,-1.0826724507015726,-0.2791484153403161,-0.05258468957273266,0.6265162590459639,0.625657636372793,0.8953468416572719,0.6782934201808573,0.9818152053386626,0.7295416980179965,0.28770045041672176,-0.5470646063790525,-1.2400213567708889,-3.293795099433261,-4.866746532229492,-5.681641113381161,-5.528779682795964,-5.146108070506791,-4.781300388873149,-4.4202781589385225,1.396179660419179,3.763399110842272,3.4731023596751527,3.008323503652825,2.171355476785479,0.6937471963131046,-2.420728768325638,-3.775415042558052,-2.6245640939393553,-1.5211727166125257,-0.9982335113280456,-1.2662869328044692,-1.575265147646661,-2.246288654967323,-2.6818799025686033,-2.696394959364376,-2.441101709756211,-3.1246254524185844,-3.572826885214816,-4.374471466366479,-4.050860035781291,-3.4921884234921095,-1.4308807418584735,-0.117858511923842,3.2862065467113126,5.0309259971344105,4.616129245967294,3.729350389944962,2.809132363077616,0.6805240826052383,-3.3094518820334997,-6.396888156265916,-5.7940372076472215,-4.3491458303203885,-3.5497066250359097,-2.9540100465123302,-2.6674882613545208,-2.7587617686751855,-2.7163530162764644,-2.1986180730722396,-1.8858248234640769,-2.4435985661264468,-2.1030499989226783,-2.137944580074347,-0.8018331494891484,1.2843384628000223,3.60789614443366,4.506668374368296,-7.145795309251291,-4.481825858828195,-4.415122609995308,-4.346651466017647,-4.138369492884991,-3.6609777733573665,-1.779203737996113,-0.8198900122285195,-0.6412890636098254,0.0511023137170028,0.09679151900149208,0.5309880975250607,1.2040098826828682,1.8412363753622074,2.180895127760934,1.4018800709651558,0.3769233205733258,-0.7493504220890443,-2.0938018548852853,-2.3156964360369514,-1.7890850054517529
-1.3468607876013934,-1.3050266897054001,-1.1306992788352517,-3.1880394448416425,-1.4563314825245968,-1.1434750915025518,-1.5074041391932553,-1.4993190060806754,-1.6187511272983528,-0.231710474165574,0.48345644827444545,1.2115215495558829,1.134317669792253,1.3244504211338253,2.2448786899832527,2.653180638965054,3.16584285020474,3.2544954311879764,2.675527105848815,1.2558864208718319,-0.3684647831113139,-1.693014320808011,-1.8833778995861863,-0.8092699466530675,0.22908148683280416,1.2541655847288027,1.999492995598949,1.087818455584845,2.4555264179018934,2.5073828089239356,2.054953761233236,1.8765388943458134,1.4131067731281348,2.5261474262609127,3.04656434870094,3.494129449982374,3.7099255702187435,3.4348083215603253,3.878236590409756,4.7642885393915435,5.570950750631219,5.397353331614468,5.395885006275307,3.3954943212983224,1.9756431173151796,0.9135935796184853,0.40423000084030747,0.05833795377341744,1.1569393872592926,2.6342734851552905,2.5056008960254417,-0.8834304285412031,0.17377753377584781,0.6326339247978865,0.13195487710718368,-0.17195998978024107,-0.21439211099791322,-0.04985145786513101,0.14081546457489225,0.6998805658563185,0.5914266860926958,0.7088094374342688,0.2274877062836964,1.4822896552654896,1.2892018665051808,1.0873544474884298,1.0658861221492586,0.26074543717226817,-1.9818557668108738,-3.1934053045075714,-3.796518883285742,-3.524160930352629,-2.990059496866756,-2.6892253989707626,-2.56614798810061,-3.1746749330354973,-1.1292169707184527,-0.7103605796964132,-0.8227896273871096,-1.208704494274535,-1.1931366154922074,-0.6283459623594254,-0.49092903991940773,0.020136061362030944,-0.06006781840159903,-0.18943506706002466,-0.7280067982106004,-0.600954849228799,-0.9230426379891199,-0.7468900570058707,-1.1568583823450425,-1.379999067322018,-3.212100271305168,-4.5071498090018665,-5.152763387780034,-5.215905434846924,-4.558554001361053,-4.2044699034650606,-3.8246424925949114,2.402753210664251
4.602850787338284,4.02209673199404,3.2603702066223335,2.05937810421495,-0.15225431466544848,-3.4119608346617483,-5.24181221830051,-5.340600604026399,-4.034029801042458,-3.0080993187942155,-2.91583999350523,-1.9738530545162618,-1.7505859228110339,-1.5728788940629386,-1.8278499052198072,-2.1205546082140074,-2.841907500183602,-3.4355524394428087,-3.7704584685779423,-3.2743110920886096,-1.9094332837587586,-0.4494212360424754,0.7585203819507882,3.2742088331951393,4.750813347590785,4.589559292246541,4.249582766874838,3.143090664467451,0.9844582455870494,-2.726498274409252,-4.943349658048007,-4.583388043773901,-3.34681724078996,-2.309636758541707,-1.8886274332527222,-1.956640494263759,-1.825623362558531,-1.5224163338104333,-1.4861373449673039,-0.9848420479615072,-1.866944939931102,-2.137089879190313,-1.5219959083254437,0.18340146816389336,2.3100292764937436,4.973041324210023,6.479982942203286,-6.641381557758805,-3.6422770433631584,-2.9952810987074088,-3.3015076240791075,-2.504249726486492,-2.383632145366896,-0.6385886653631871,0.14580995099804284,0.8747715652721553,1.876342368256097,2.390772850504348,3.2747821757933337,4.475269114782307,4.894786246487527,5.202493275235625,5.286022264078753,4.475567561084546,2.9312146691149508,1.645819729855745,1.6174137007206184,0.10506107720995317,0.2904388855398068,0.020450933256086046,-0.2798574487506542,-4.087308822191012,-1.936954307795368,-2.4904583631396164,-2.1239348885113145,-1.8731769909187008,-1.771559409799103,-1.3210159297953936,-1.531617313434154,-1.097155699160048,-0.8360848961761107,-0.8269044139278563,-0.035645088638872835,0.2500918503500884,0.07635898205531788,0.42556601080341494,-0.48990500035345974,-1.3668597033476573,-3.480212595317255,-5.141357534576464,-5.9462635637115895,-5.893366187222249,-4.860238378892404,-4.808726331176118,-4.185284713182867,-5.52129520701083,-3.8951906926151807,-3.9234447479594365,-3.857421273331134,-4.0144133757385205
-3.39019686487881,-2.7384731565858687,-2.8911214670685723,-2.944858692716977,-2.624404549927654,-1.3524928551429696,-1.5630570324528463,-1.599977784021469,-1.4762551106856492,-1.701106276643337,-1.697062180223682,-2.0942917776241714,-4.036064564519279,-5.624090938983386,-6.020725855242766,-5.6244425853233935,-4.763874896588966,-4.52527793943095,-4.24007643265363,-5.326476591243988,-3.5830966639816495,-3.2170191967219637,-3.137267819940263,-3.5943158046021324,-3.581612046883066,-2.713888338590124,-2.952536649072833,-2.3670238747212338,-2.399569731931912,-1.911908037147228,-2.1374722144571052,-1.2146429660257283,-0.7626702926899043,-0.5065214586475904,-0.8112273622279389,-2.1452069596284318,-3.779729746523536,-5.0417561209876425,-4.925641037247026,-4.371857767327647,-3.0282900785932227,-2.4839431214352103,-2.323991614657892,-2.9898117997818403,-1.0264318725195096,-1.1541044052598153,-1.31660302847812,-1.9264010131399871,-1.9859472554209177,-1.3554735471279784,-1.476621857610688,-1.3906090832590863,-1.3949049404697718,-1.022993245685079,-0.856057422994958,-0.38697817456358763,-0.6075055012277559,-1.2228566671854466,-2.060062570765801,-2.651042168166292,-3.7148149550613923,-4.8855913295254965,-6.020476245784884,-6.099442975865507,-4.791625287131076,-4.856778329973061,-4.3503268231957435,1.381591675301479,3.1092216025638066,2.6082990698235022,1.8205504466051963,0.7147524619433341,-1.305543780337608,-4.940820072044666,-6.997468382527366,-6.439955608175779,-5.467251465386454,-4.929089770601763,-4.540403947911642,-4.361324699480271,-4.689352026144441,-4.994203192102127,-4.34740909568248,-4.832888693082971,-5.58691147997807,-5.843187854442178,-5.89557277070157,-5.178539500782193,-3.6694718120477603,-3.0183748548897427,-1.7081733481124317,0.8776663135195548,3.2147962407818866,3.0706237080415733,2.7006250848232725,1.7908271001614082,-0.1024691421195314,-4.380995433826591,-6.878143744309291,-6.854130969957701
-5.416910064956625,-4.27955509771067,-3.842177763007811,-3.064099402851042,-3.285640013180462,-2.9338060803881447,-2.5500216141131204,-2.738626923550733,-3.482259429983202,-3.6689422619827994,-2.9458587292248595,-1.38360281196411,1.3427572070515623,2.8571841268198668,3.7725285339089325,-7.549853465765558,-5.002250864354558,-4.328474428109281,-4.297616154615767,-3.983406094152457,-2.8633556678359184,-1.793225028188452,-1.262144802288745,-0.8039688314978761,-0.3976762671302225,-0.2953212998842716,-0.37294396518141326,-0.11936560502464033,0.5253437846459477,0.985177717438269,0.8872121837132809,-0.0008931257243318669,-1.4630256321567927,-2.7779584641563986,-3.1486249313984587,-2.7133690141376974,-1.9647589951220326,-2.3148320753537277,-1.8174876682646683,-4.018742070235817,-2.0498894688248157,-2.040613032579536,-2.2325047590860265,-2.2250446986227175,-1.8377442723061748,-1.2941136326587142,-1.0597834067590028,-0.26435743596812955,0.36443512839952064,0.46804009564547044,0.2774174303483292,0.4454957905050989,0.9527051801756912,1.294039112968008,0.9198235792430225,0.05221826980540811,-2.235414236627051,-3.6920970686266585,-4.184013535868722,-3.6447576186079615,-2.5538975995922897,-2.7929706798239806,-2.771126272734925,-3.7700515944274713,-1.8054489930164692,-1.889172556771193,-1.8593142832776763,-1.6618542228143696,-0.8248037964978252,-0.15392315685036095,0.4739070690493463,0.5473330398402112,1.0691256042078692,2.052230571453819,2.096107906156682,2.558936266313445,3.1143956559840333,2.7612295887763523,2.2970140550513705,0.8714087456137634,-1.0732237608187063,-2.2676565928183052,-2.8213230600603723,-2.1975671427996133,-1.3154571237839434,-1.6952802040156385,-1.5786857969265782,-2.661426926646506,-0.6645743252355061,-0.725797888990229,-0.941189615496711,-1.1329795550334012,-0.5559291287168691,0.22820151093059593,0.4332817368303097,1.0602077076211813,1.3480002719888233,1.3653552392347805,1.8109825739376433,2.331560934094412
3.2024243649260598,3.427617364893976,3.443171596605275,2.3549623645585314,1.11147476807718,-0.2149295668878537,-0.4382576025603484,0.15745414339207287,1.2264025436322044,0.7355628049734833,-0.12485073533276392,-2.951062153448973,-0.9297770766693318,-0.15551359399665898,-0.7632363042532333,-1.4026862830126632,-0.9403125511577031,-0.11784460173578282,0.27845499115429106,0.4389266807607157,0.29496365470999564,1.0094239443818864,0.37322942393279845,-0.3915084572822707,-0.14161260983264157,0.3668303901352843,0.6261346218465746,0.9366753897998379,0.181187793318486,-1.5217165416465548,-3.3302945773190515,-4.245832831366627,-3.738634431126492,-3.6247241697852104,-2.5713877100914644,3.7318500064070648,5.493635083186703,5.432898565859375,4.7311758556028,3.9889758768433765,1.76009960869834,-1.9644324418797368,-4.245132848989677,-3.9689111593832465,-2.471374185433973,-1.3811638957620929,-1.6311084162111698,-1.9450962974262325,-2.160700449976609,-1.7155074500086869,-1.5752032182973892,-1.9249124503441308,-3.068650046825482,-4.466554381790523,-4.802632417463016,-4.011420671510592,-2.204472271270461,-1.0925620099291748,0.1817744497645748,2.601239760497883,4.593274837277512,4.705788319950191,3.986065609693611,3.072115630934192,0.666239362789149,-3.963292687788929,-6.630993094898862,-6.286521405292433,-4.962984431343152,-4.505774141671267,-3.9619686621203556,-3.32545654333542,-3.602810695885786,-3.239867695917873,-2.9123134642065693,-2.5707726962533144,-3.5227602927346666,-3.3881646276997017,-2.7719926633721954,-0.3860309174197738,2.4551674828203502,3.671077744161636,4.780914203855382,-6.951711917587993,-4.4359268408083565,-4.3916633581356805,-4.5441360683922625,-4.671836047151686,-4.104212315296721,-2.6267443658747993,-2.0724447729847384,-1.365723083378306,-1.2759361094290256,-1.437975819757142,-1.3409203402062246,-0.6259082214212981,-0.5902623739716688,-0.6830693740037432,-0.9930151422924425,-1.338224374339191
-2.6160077158988955,-3.5563191941181387,-3.3627931856369884,-2.37247466932795,-1.3050611106523249,-2.029102120363298,-1.7342722482650856,-4.476866221374195,-2.3078375123885806,-2.619498241314936,-2.610907860355624,-2.808176980025621,-2.6277966309145455,-1.7027936170005304,-1.5355458631161198,-1.2500493496461331,-1.689360851319094,-1.677423960599043,-1.5109990340793544,-1.2276199419953926,-0.48543349317580464,-0.4341967547306069,-0.9281035627724634,-1.8427617397656704,-3.601880486270261,-4.347191964489511,-4.146915956008357,-3.503847439699321,-2.1486838810236932,-3.1497248907346673,-2.851645018636461,-4.454965423199809,-2.3549367142141904,-2.6148474431405475,-2.3675070621812395,-2.517526181851231,-2.3886458327401527,-1.718142818826145,-1.7116450649417345,-1.4911485514717455,-1.6382100531447037,-1.4822731624246472,-1.2930982359049636,-1.1837191438210013,-0.38628269500141954,-0.6270459565562092,-0.9007027645980799,-1.545860941591279,-3.0819796880958776,-3.950291166315118,-4.395515157833962,-3.781696641524931,-2.3237830828493102,-2.9515740925602785,-2.6499942204620623,-3.8904494429932512,-2.0271707340076333,-2.0683314629339904,-1.97374108197468,-2.4985102016446703,-2.3351298525335977,-1.4973768386195871,-1.3476290847351748,-1.1711325712651899,-0.9041940729381466,-0.9210071822180979,-1.2108322556984064,-0.6572031636144473,0.3332332852051394,0.17422002365034217,-0.03668678439152018,-1.1338449613847246,-3.151213707889326,-4.374025186108568,-4.705499177627416,-3.6651806613183737,-2.3717671026427496,-3.0488081123537185,-3.0982282402555157,-3.71587217557078,-1.9125934665851645,-1.7372541955115182,-2.2379138145522006,-2.5919329342222,-2.3858025851111293,-2.034049571197116,-1.9098018173127045,-1.49830530384272,-1.3966168055156771,-1.3586799147956228,-0.9825049882759345,-0.7526258961919794,-1.001439447372391,-1.1524527089271857,-1.4701095169690532,-2.1327676939622506,-3.3478864404668514,-5.262947918686088,-5.6676719102049375,-4.748603393895898
-3.342873900243511,-3.834940605085407,-3.314272064501232,3.1226625123328873,4.880865729618655,4.566667626496425,3.834580918464326,2.579158026349404,0.5004581209820458,-2.9390598977184723,-5.055530028662261,-4.49906572114525,-3.004021426405636,-2.478176571359299,-2.5132167113235155,-2.3984098432466183,-2.3635830594044265,-2.154603456933387,-1.9051299617605224,-2.2996736398875015,-3.2280950222933598,-3.5673882732224627,-3.5702293419354874,-2.574456993837849,-0.5718173051724662,-0.3943840100143703,1.0145345305698115,3.906373140732221,5.8800763580179805,5.71662825489576,5.119541546863658,4.008868654748735,2.0829187493813777,-2.108849269319144,-4.6638194002629305,-4.334355092745923,-3.026310798006314,-2.226465942959969,-1.4432560829241936,-1.03394921484729,-1.094122431005104,-0.6123928285340554,-0.2951693333612013,0.19328698851182935,-0.3848843938940334,0.0020723551768639936,0.7562312864638443,3.1565036345614814,5.890143323226859,7.041326618384964,8.358745158969136,-4.662467211731389,-1.9587639944456257,-2.827712097567847,-3.3467988055999527,-3.272221697714869,-2.7204216030822295,-1.9421896217827523,-2.21465975272654,-2.7234454452095207,-2.2889011504699184,-1.6855562954235737,-1.1045964353877977,-0.7782895673108996,-0.46246278346870895,-0.0977331809976647,0.09574031417519535,-0.5403033639517787,-1.2974747463576435,-2.510267997286739,-2.525859065999761,-1.699586717902129,-0.8826970292367449,-2.181263734078641,-2.1720951934944708,-5.263510910796207,-3.428807693510443,-3.081505796632662,-3.0050925046647663,-2.6505153967796815,-2.48821530214704,-1.570733320847566,-1.5302034517913512,-1.3452391442743377,-1.4924448495347349,-1.3408499944883872,-1.2078901344526116,-0.828333266375715,-0.4350064825335238,-0.3645268800624777,-0.505303384889622,-1.1893470630165908,-2.324768445422457,-3.4295616963515556,-3.9571527650645777,-2.986630416966939,-2.0422407283015644,-3.313307433143464,-3.0716388925592852,-4.661965957729237
-2.5030183148767264,-1.9187312786360096,-2.101707820987386,-2.0864404044451206,-1.570292909966767,-0.841597013166762,-0.7831868168407397,-0.5889953315480341,-0.5317011989126783,-0.10686631298264615,0.3178838399642956,0.5123436765662603,0.33133856006649864,-0.05647835502642096,-0.12980549187060575,-0.9195038949802381,-2.0095251428469396,-2.9162164450270893,-3.0794085062196146,-2.342906909761062,-1.227298549664468,-2.244023960716497,-2.3588034107103866,-4.367609194456115,-2.246428308187113,-2.133641271946388,-2.3923678142977636,-2.615100397755505,-1.9129529032771444,-1.0422570064771435,-0.8343468101511249,-0.4359053248584175,-0.3818611922230559,-0.38527630629303644,-0.2857761533460845,0.20418368325588432,0.2941785667561163,-0.44963834833679783,-0.36871548518098507,-1.2761638882906254,-2.0464351361573208,-2.19412643833747,-2.8463184995299997,-2.001316903071441,-1.3219585429748477,-2.540933954026869,-2.573463404020771,-3.4189930835225937,-1.5268121972535909,-0.8125251610128643,-1.207751703364245,-1.1299842868219798,-0.7945867923436296,-0.2008908955436297,-0.07123069921760106,0.026710786075106796,-0.5799950812895389,-0.8276601953595062,-1.0199100424125618,-0.883700205810598,-1.4739553223103599,-2.107022237403271,-2.0963493742474597,-2.3835477773570943,-2.9335690252237967,-3.7135103274039523,-4.57520238859648,-4.268450792137926,-4.046092432041334,-4.888317843093354,-4.714097293087249,1.364414405787329,3.7745952920563397,3.5343823282970632,3.1361557859456823,1.8321732024879438,0.5045706969662973,-2.829233406233705,-5.256073209907676,-5.52013172461497,-4.201087591979615,-3.344752706049583,-3.6532525531026323,-3.5697927165006718,-3.8262978330004387,-4.019364748093345,-4.441191884937531,-3.960390288047172,-4.724161535913872,-4.958352838094022,-5.451044899286551,-4.316793302827996,-2.9576849427313974,-2.8711603537834236,-1.421439803777325,2.0448676427414796,4.399548529010488,4.446335565251211,3.7163590228998338,2.7201264394420974
