0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-1.0527585819492202,-0.9940252463457853,-1.5247584430985626,-2.131299987606681,-2.3303361338838755,0.05735636038383518,1.7053087123270814,0.8112995157819256,-0.11858977602386744,-0.5331050970605347,-0.3379111903221883,-2.0466273433532436,0.04596449726071228,0.08365313851464862,0.317756195755301,0.14011582936096545,0.47844021963682337,2.396448611387605,2.904737255186582,2.5527845725564617,2.1229603851251966,1.3785626739336294,0.8689927236413126,1.4110466799462813,1.5419185645671263,1.3696519001705667,1.113918703417795,0.5528771589096664,0.240091012632476,0.8360335069001934,1.4399858588434284,0.17122666229826677,-0.7426626295075138,-1.5481779505441864,-2.0712340438058305,-3.5768154855307017,-1.418973644916747,-1.0132850036628085,-0.48943194642215815,-0.5738223128164961,0.335752077459361,1.653510469210147,2.1270491130091216,1.5623464303790087,0.40527224294773134,0.004874531756172473,-0.5304454185361607,-1.2303914622311964,-2.0035195776103194,-2.6577862420068925,-2.782519438759671,-3.440810983267788,-3.41759712954498,-1.8426546352772704,0.15854771666596434,-0.9109614798791839,-2.2776007716849733,-2.5666160927216453,-2.47667218598329,3.3296923484181207,4.689784189032082,4.459972830286013,4.662575887526671,4.320435521132332,2.5800099114081902,-1.3842316968410344,-2.6406930530420567,-3.5591457356721676,-3.9499699231034526,-3.7848676342950043,-3.5891875845873216,-3.844883628282375,-4.121261743661506,-4.076278408058066,-3.2440116048108436,-2.909553149318967,-2.4930892955961568,-0.5888968013284455,1.194555550614787,0.6865463540696339,0.7889070622638457,1.8251417412271778,2.2248356479655342,3.5896963033508484,5.201038143964809,5.1047267852187375,4.977079842459403,4.372939476065056,2.4130138663409113,-2.454227741908298,-5.005189098109334,-4.231391780739436,-2.457215968170722,-1.9003636793622718,-2.097933629654598,-2.4236296733496374,-3.2525077887287708,-3.74077445312534,-3.297757649878122,-3.075549194386241
-2.3991800776426686,-2.592201497056692,-3.2472996448393587,-3.977203852304065,-3.9440033770408576,-0.9840639379349057,0.7550618056339999,0.1889108467350269,-1.0357065198245579,-1.5448723109802103,-1.3429996389803733,-3.2621460960429474,-1.3943927367091504,-0.8914892988693737,-0.2680296531590969,0.6325108055939452,1.5855969457202903,3.6044338723929314,3.367714927627304,2.330988506070767,0.17349842342366628,-0.79961110987648,-1.5982261465496777,-1.9038365551051157,-1.9921094000162896,-2.179880819430295,-2.552728967212971,-2.71713317467767,-2.2901826994144727,0.6120067396914806,2.305382483260388,1.5362315243614262,0.1041141578018312,-0.4340516333538247,-0.3616789613539737,-0.8060206725237435,1.460232686810052,1.651136124649831,1.8463457703601094,2.004386229113152,2.835472369239497,4.686059295912145,4.531590351146519,4.168613929589981,1.9208738469428681,0.1860143136427297,-0.801350723030481,-1.0449611315859215,-0.9037339764970653,-1.8722553959110968,-1.6138535436937644,-1.8795077511584708,-1.3240572758952567,0.6338821632106999,1.7977579067796086,0.19810694788063188,-1.3000104186789656,-2.164426209834609,-1.0783035378347705,5.515809236352247,7.074312595686038,7.353216033525825,6.554675679236091,5.763716137989135,3.7725522781154908,-0.047360795211865536,-1.7128297399775008,-1.5478061615340337,-0.9767962441811306,-0.9049057774812752,-1.988770814154492,-3.07863122270993,-4.3256540676210875,-4.18967548703511,-4.952273634817772,-4.753177842282476,-3.1627273670192793,-0.11903792791331114,1.147837815655592,0.2836868567566171,0.35331949019703046,0.9231536990413787,1.7267763710412183,3.8879426075638293,5.795945966897619,6.548849404737396,6.069809050447674,5.867349509200714,3.964435649327072,-1.3992274240002942,-4.329446368765915,-3.8944227903224515,-3.0169128729695487,-3.0715224062697004,-2.7508874429429113,-3.7852478514983403,-4.936270696409501,-5.4630421158235265,-5.2223902636061865,-3.6907944710708946
-1.0823174752535607,-1.705595379600922,-2.3420434472928804,-2.84289357589563,-2.1968686777741766,0.42399187064771127,0.8637389413610066,-0.1355641729240773,-1.0683348877422034,-1.7405623680991198,-1.4137297007760452,-3.558907101678031,-1.5030199615804491,-0.9033084938677263,-0.584284266783321,-0.04010008022449796,0.5666732785901942,2.5593225501763825,2.739475521008913,1.6970590531044678,0.4316193692831831,-1.1043753583476388,-2.5253149872629024,-2.128172576204932,-2.376090788444273,-2.5676186927916262,-2.477316760483589,-3.126666889086337,-2.466391990964894,0.201468557456991,0.9607156281703055,-0.26158748611479155,-1.5858582009329183,-1.567085681289825,-1.7165030139667508,-2.814870891177236,-0.4352337510796431,-0.4137722833669244,0.07300194371747892,0.6581861302763059,1.2532094890909917,2.3063587606771847,3.0167617315097175,2.353095263605269,1.3096555797839926,0.21016085215316593,-0.4797787767621031,-0.5893863657041294,-1.4183045779434735,-2.2913324822908265,-2.5590305499827934,-2.5021306785855586,-2.265105780464097,-0.3522452320421934,0.20225183867110275,-1.3043012756139944,-1.9583219904321183,-2.4272994707890234,-1.5444668034659514,5.71689296225064,7.475280102348229,7.090241570060947,6.636265797145349,6.015949983704168,3.467473342518865,-0.5716273858949492,-2.6409744150624164,-2.2781408829668592,-1.2968305667881452,-0.9983252944189687,-1.8782649233342283,-3.331622512276269,-4.577290724515606,-4.8683186288629585,-4.840516696554921,-4.365116825157678,-3.227341927036221,-0.3862313786143332,0.3905156920989725,-0.5080374221861135,-0.385808137004247,0.7897143826388415,1.847797049961919,3.0334095265975094,4.894796666695093,5.033508134407818,4.542032361492211,3.993216548051045,1.746239906865732,-3.1371108215480774,-5.918207850715554,-5.549124318619988,-3.653064002441276,-4.095308730072105,-3.3739983589873574,-3.2401059479293934,-3.4450241601687352,-3.225302064516093,-2.6657501322080464,-1.7576002608108041
-2.651767385029416,-2.4855460590601837,-3.3962993556788916,-3.394224622541344,-3.2236384380719585,0.3441948739475009,0.751076904855239,0.14293643431908265,-0.536276272581361,-1.6057110833918173,-1.2199565924477866,-2.893684614710047,-0.9794739659107776,-0.6528752885213933,-0.5870762714228945,-0.14275400917946257,0.4756341809518716,2.9865623974093864,2.971663566839908,1.7174828375240452,-0.26903957332793027,-0.8999206330225604,-0.5549566036694955,-0.40704608035757417,-0.1724923877491733,-0.37827106177994096,0.3312256416013639,0.27930037473890934,0.5158865592082975,2.044219871227753,2.3803519021354873,1.9332114315993323,0.16399872469889942,-0.04443608611156691,-0.19193159516753866,-1.896995916529903,-0.3712852677306344,-0.07243659034125471,0.24486242675725123,0.8616846890006826,1.199072879132018,3.0495010955895268,3.6433522650200416,3.1569215357041998,2.418899124852217,1.4210180651575826,0.6579820945106576,0.5456426178225797,0.3381963104309733,0.22616763640021986,0.29891433978150417,-0.868760927080956,-1.7741747426115495,-0.5190914305920984,-1.19695939968436,-2.8985998702205222,-3.5758125771209706,-3.1647473879314276,-2.963742896987398,4.661490306039255,5.4909509548385245,4.452049632227904,3.5903486493264083,2.8931709115698467,0.7765591017011815,-3.1720126818413092,-5.448411512410793,-5.218842241726648,-4.288864652578617,-4.214995712273257,-4.924781682920198,-5.4101211596082805,-6.001817466999867,-6.60984614103063,-7.043849437649335,-6.737524704511792,-5.656938520042395,-2.39210520802294,-2.2739731771152023,-2.679863647651352,-2.464326354551808,-1.2982611653622627,0.3484933255817637,3.2539315050788744,5.081642153878136,5.520490831267523,5.011539848366034,4.121362110609461,1.7650003007407946,-3.21357148280169,-5.9637203133711765,-5.344651042687026,-4.0624234535390045,-3.9363045132336296,-4.127090483880572,-4.391929960568653,-5.719126267960249,-6.465904941991013,-5.8416582386097105,-4.89008350547217
-0.1939440922915594,0.034146652564118085,0.15031869384066,-0.6769660412358718,-0.7513747521685588,0.9901355585588618,0.23999234000834235,-1.4510510801626708,-2.620864643730883,-3.045487887785896,-3.085534896806749,-4.575648191428506,-3.1366178697042812,-3.2945734512609377,-3.195592799043311,-2.9521646042184813,-2.103880937409315,-0.5138685951552446,0.428973938938114,0.5080487400744289,0.04027824003148339,-1.0805324790656812,-2.233784827905893,-1.7467461032862275,-1.9502022863793087,-1.8731115415236417,-1.8239395002470928,-2.402974235323626,-1.8203829462563164,0.4011273644711224,-0.4380158540794099,-1.7483092742504027,-2.8463728378186346,-4.052746081873643,-3.5697930908944926,-4.462803120499984,-2.656772798775755,-2.577728380332424,-3.4199977281147866,-3.0525695332899687,-2.5340358664807923,-0.7507735242267302,0.21556900986662697,-0.4661061889970455,-1.0411266890399986,-1.2034374081371624,-1.6674397569773731,-1.8141510323577137,-1.7166072154507788,-1.8795164705951066,-1.7305944293185718,-2.466129164395099,-2.220787875327801,-1.2202775646003516,-2.5149207831508704,-4.1842142033219005,-4.795527766890125,-5.11590101094513,-5.575198019965981,-0.3831364790595373,1.361893842664692,2.075438261108033,2.643918913325656,2.061097108150477,-0.42061922504034754,-4.353606882786281,-6.762514348692925,-5.763189547556593,-4.542460047599555,-3.7070207666967008,-3.8965231155369153,-4.354484390917264,-5.1649405740103305,-4.4573498291546585,-4.8096777878781225,-5.389212522954651,-4.503621233887351,-1.9503609231599057,-2.457254141710429,-3.327297561881444,-3.0596111254496705,-1.791984369504675,-0.9742813785255251,0.9634151874097299,2.1051955091339565,1.9704899275772902,1.5744705797949266,0.8401487746197418,-1.49956755857108,-6.417555216317012,-9.619462682223656,-8.940887881087328,-6.7696583811302915,-5.496969100227446,-3.8482214490676583,-3.3354327244479904,-3.5273889075410736,-2.8295481626854055,-2.1873761214088603,-1.8586608564853861
0.12830496655266188,-0.11599974030590943,-0.6569840622877479,-1.2397152098302797,-0.09540296418728644,1.1395407287710952,0.16095272061080834,-1.5409721734450414,-2.7171016715763656,-3.40888540003224,-3.450683193504908,-5.168900625584591,-3.3430565046183247,-3.135460087904981,-2.77205760845456,-2.411812608342416,-1.7706390837021644,0.48246008044526434,1.5788472234394675,0.939672505134368,-0.33165769132391176,-0.3974131312919553,-0.8700578910223413,-0.179579417492576,-0.18998472768160468,-0.4512894345402003,-0.14352375652200067,-0.23575490406453525,0.28255734157843904,1.5010010345368272,0.3316630263765177,-0.9850118676793045,-2.1966413658106347,-2.992425094266501,-3.319472887739174,-4.346153984087962,-2.4190598631216886,-2.127213446408348,-1.9743109669579297,-1.3180659668457793,-0.3328924422055337,1.7104567219419025,2.962343864936088,2.3371691466309983,2.0810889501727274,1.3148335102046644,1.1031887504742741,0.7874172240040451,0.6170119138150199,-0.08554279304355816,-0.30502711502538205,-0.5835082625679178,-0.2726960169249253,0.8944976760334526,-0.06759033212684074,-2.0647652261826863,-3.31814472431401,-4.091928452769878,-3.9262262462425426,2.560678373959604,4.954272494925881,5.081618911639218,4.333771391089641,3.417266391201778,1.3276899158420292,-2.215710920010544,-3.856573777016351,-2.855998495321444,-1.4358286917797045,-1.6950841317477696,-3.2302288914781627,-3.786250417948388,-4.4019057281374,-4.674210434995992,-4.959694756977811,-3.578425904520344,-0.9463636588773596,2.0903300340810347,1.094242025920721,0.11956713186488344,-0.010062366266446077,1.1274039052776885,2.2133561118050196,4.001517841873451,6.148111962839721,5.952958379553053,5.270610859003476,4.1871058591156185,1.487279383755876,-2.800621452096699,-5.422234309102507,-5.131909027407602,-3.83023922386586,-3.6797446638339224,-3.1808894235643166,-3.7749109500345455,-4.8980662602235725,-5.413620967082146,-5.303105289063971,-4.282836436606509
-0.849328946748642,-0.3444001557509182,-0.11175415224244034,-1.221309928429264,-0.4737755054844257,0.04191939477836115,-1.1987883990224901,-2.733083302900738,-3.748787071922976,-4.322173043770832,-3.688965065779662,-4.400868368686574,-2.4326107849912475,-2.205024905625791,-2.2956912230564654,-1.5696604083533288,-1.0602254918325613,0.8446625605359728,2.2612973672359686,2.0616586593547908,0.7671992510929044,-0.19709774844001515,-0.1950968172625096,0.25048796875476853,-0.1516403065972014,0.10178848440051524,0.4391844879089888,0.21887871172215512,0.8241631346670033,0.9616080349297818,0.15065024112895742,-1.1273946627492961,-2.3893484317715377,-3.352984403619409,-3.1740264256282202,-6.282458330621289,-4.1482007469259585,-3.696114867560503,-3.2797811849911795,-3.039750370288033,-2.209065453767259,0.20132259860126567,1.7177074053012689,1.20981869742009,0.6558592891582009,-0.6399377103747241,-0.5266867791972061,0.4556480068200557,-0.19998026853190254,-0.30555147753419476,-0.12015547402572224,0.35278874978745023,1.4950731727322903,1.933768072995079,-0.086439720805771,-1.8237346246840218,-2.6984383937062404,-3.1575743655541118,-2.7321163875629324,2.056808244348737,4.056315828044063,4.441901707409521,4.149235389978848,2.812766204681992,0.568451121202763,-3.3056608264287064,-4.9557760197287095,-4.550164727609882,-3.2676241358717704,-3.302921135404695,-2.8294202042271905,-3.4803354182099184,-3.9054636935618845,-4.577034902564172,-4.743138899055694,-3.483694675242525,-1.1886602522976801,0.5045346479651016,-0.508173145835741,-1.7664680497139926,-1.6441718187362255,-0.37130779058409047,0.5054001874070906,2.3923752847377813,4.069132868433108,4.06271874779857,3.57505243036789,2.3100832450710342,0.42126816159180436,-4.40634378603967,-6.899208979339669,-7.294597687220836,-5.162307095482731,-4.050354095015656,-2.2993531638381484,-1.712518377820878,-2.0148966531728405,-1.4912178621751195,-0.9110718586666522,-0.5391276348534859
4.572548532897571,4.784305126857632,4.777621414722233,4.43851435912498,5.330972651294829,4.774751676053313,3.502916726677327,2.2652441896054967,0.7051557124512016,0.017815269161459923,0.6617232634093355,-1.202182207465036,1.2933518797278651,1.9497277987838615,1.46071114873493,1.8635248841509622,2.465206948838457,4.558028494355014,5.7911799941105215,5.051843794497444,4.46275509443862,4.204884157443331,4.1064813869571,3.9427918042949273,3.7157414176350585,3.5777480115951334,4.059814299459717,4.534457243862462,5.787665536032307,5.202194560790815,3.890859611414811,2.6599370743429773,1.404598597188695,0.8045081538989507,1.107166148146824,0.6089127437681512,2.39269683096105,2.393072750017062,2.496056099968122,2.8578698353841503,4.087051900071643,6.2573734455882,7.650774945343713,6.694938745730639,5.465100045671804,4.296479108676522,3.164826338190281,2.530386755528113,1.6783363688682442,1.960842962828309,1.548659250692907,1.2713021950956573,2.5367604872654965,2.738789512023999,2.116454562648002,0.2455320255761677,-0.8840564515781111,-0.8543968948678682,-0.2272389006199873,5.181758687168291,6.811292774361192,6.5119186934171935,5.6784020433682585,4.745715778784287,3.17139784347178,-0.4682806110116573,-2.143379111256145,-1.335715310869226,0.7016959890719434,1.5348250520766484,1.6926722815904185,1.261732698928256,1.3549323122683816,1.7484389062284578,1.0990051940930528,1.2378981384957939,3.7713564306656338,3.663885455424129,1.5745505060481406,0.26812796897630875,-0.2559605081779708,1.3521990485322704,2.149357042780153,4.121347185483202,5.415131272676099,5.201757191732106,4.717490541683162,3.7985542770992,1.9239863417866871,-2.3521921126967555,-5.754790612941235,-6.2416268125543155,-4.233465512613151,-3.261336449608436,-2.673489220094673,-1.8614288027568264,-2.225979189416705,-2.8609725954566443,-2.6716563075920448,-1.760763363189298
3.8422811250055275,4.282631584151062,4.835771322404739,5.581502501066382,7.214073362520153,6.277924446450783,5.076070752005791,3.7224061972548697,2.3043849705411645,2.066654908859846,2.022418984344341,-0.9257313400851501,1.115127604120815,1.1471689963457905,1.155084341302306,1.8925238271740952,2.2289669236178327,4.3172413714983335,5.8803607841852426,5.783211384451903,5.214068833216629,4.042630050180165,3.2712923872453956,3.026590149317002,2.6347613689436145,4.057361828089142,4.280001566342818,4.477982745004468,5.917053606458225,5.460904690388858,5.105300995943878,3.4096364411929443,2.011115214479247,1.8616351527979305,2.371899228282423,1.7591958835439883,3.7323048277499566,3.646096219974922,3.8705115649314408,3.9122010508032403,4.257894147246965,5.34691859512747,6.879788007814383,6.206138608081048,4.83249605684577,3.6883072738093006,3.035719610874537,3.075017372946135,3.0564385925727464,3.0130390517182803,2.89092878997198,3.4311599686336223,5.149230830087362,4.201831914018015,2.6827282195730078,1.1210636648220742,0.09379243810838034,0.2358123764270701,1.0983264519115536,6.889466586343758,8.852825530549723,8.303866922774688,7.504282267731206,6.188471753603004,3.2201648500467357,-0.7530607020727587,-3.434691289385853,-2.837840689119197,-1.6897332403544567,-1.3244220233909303,-1.27650968632571,-0.9732119242540875,-1.18304070462748,-0.9971902454819528,-0.9338005072282627,-0.004319328566623426,1.9692515328871423,1.8778526168177692,0.522248922372782,-0.832665632378152,-0.9991868590918429,0.17433307922683383,0.8555971547113259,3.8276999236040226,5.633308867809987,5.564100260034955,5.332015604991476,4.438455090863265,1.8348981873069974,-2.803327364812489,-5.580457952125592,-5.769357351858929,-4.016249903094192,-2.692938686130667,-1.3412763490654314,-0.9522285869938258,-1.366057367367219,-1.5392069082216864,-1.211067169967997,-0.032835991306356505
1.1938098708728546,1.5085792835146208,2.1053098544412023,2.935302315291608,4.833576198576381,3.8468615631250884,3.0280247944119054,2.00203577764303,1.1582229167473486,0.5256136118588941,0.8499890612700369,-1.2975486850771603,0.8084660433208839,1.2836210320878791,1.935507954146054,1.7608309842959073,2.5548516454976635,4.904310582189979,6.335668341201114,5.968088424894205,4.69792224236032,3.404657455405385,2.549586498073026,2.8899473033256413,2.892392143277732,3.375911555919501,3.724392126846084,3.9163845876965127,5.550908470981284,5.087443835529967,4.021857066816779,2.7278680500479027,1.7013051891522508,1.4591958842637922,1.7563213336749257,0.8969080288554707,2.393672757253519,2.779077746020519,3.162464668078684,3.624037698228541,4.146808359430288,6.062767296122608,7.106125055133745,6.960795138826853,5.475628956292951,3.934614169338005,2.803793212005658,2.762904017258279,2.2290988572103743,1.7843682698521377,1.8825988407787264,2.884091301629141,3.93036518491391,2.802650549462612,1.269063780749434,-0.36167523601945106,-1.6532380969151106,-2.3870974018035866,-1.7242219523924405,5.762780663359777,7.762295391757824,7.769450380524823,6.563587302582988,5.791410332732852,3.1596809939346002,-1.3728600693730826,-3.086002310361941,-2.7680822266688523,-1.3327484092027433,-0.9787631961576864,-1.1550841534900442,-1.0514733482374226,-1.4307785082853286,-1.4600090956435565,-1.0415285247169734,0.6762139361334434,2.5534878194182156,2.589773183966898,1.1239364152537306,0.18469739848485034,0.7361345375891872,1.973275232700722,2.84040068211187,3.362324802525684,5.4015895309237365,5.467994519690727,4.893131441748892,4.431204471898752,2.13922513310051,-1.8035659302071778,-4.2512081711960406,-4.18678808750294,-1.5192042700368447,-0.14096905699177142,1.3269599856758703,2.7138207909284873,3.0122656308805773,3.4135350435223515,3.562765614448928,4.996258075299352
1.0208664067567383,0.879051510378261,0.8816140178570606,1.7958417823606965,2.6371163389771084,1.7767795986146098,0.5148737717490661,-1.0097294104432848,-1.7585107494626016,-2.4942812483309638,-2.288655286973416,-3.1777290814361123,-0.7343477084677446,-0.8469281999483727,-1.4575242419492298,-1.864523287743502,-2.5001564215208987,-3.757808728556391,-4.0294633071862975,-4.987100506696137,-5.386695559329354,-6.179827943379365,-6.721630893260269,-6.918011323295715,-7.033468228662741,-7.168033125041234,-6.9277206175624215,-5.353242853058795,-2.6657182964423782,-2.6253050368048747,-2.9344608636704237,-2.9178140458627695,-3.174595384882096,-2.549365883750454,-1.628989922392904,-3.8094409245219722,-1.7273095515536028,-1.6931400430342407,-1.6389860850350928,-0.8919851308293616,-0.4588682646067568,0.0424794283577512,0.7105748497278341,0.8149376502180132,1.1345925975847848,0.5687102135347857,0.23440726365387832,0.8672768336184191,0.2075699282513881,0.6242550318728917,0.7998175393517073,1.421545303855325,1.813819860471753,0.19223312010926463,-1.6196727067562904,-2.7570258889486325,-3.1690572279679685,-3.1603277268363144,-2.7002017654787736,3.548015982248998,5.04889735521737,5.071566863736734,4.891970821735882,3.4792217759416033,1.1825886421642053,-2.5458136648712824,-4.904468243501192,-4.797355443011028,-2.4949504956442468,-2.009832879694244,-1.647635829575158,-0.9172662596106065,-0.6167231649776426,-0.12853806135612444,0.9102744461226777,2.976252210626299,5.509526767242718,5.257440026880246,3.8820342000146724,3.286681017822346,3.1041496788030116,4.199879179934662,5.115755141292205,6.1774673737498205,7.7453487467182,7.394018255237562,6.515172213236703,5.88642316744243,3.1862900336650313,-1.801362273370458,-4.561516852000366,-4.793404051510201,-2.4054991041434235,-1.36813148819342,-0.4234344380743238,-0.137314868109776,-0.7910217734768068,-0.9493366698553061,-0.7600241623764958,1.2317036021271264
-12.68700252466872,-12.254546305537353,-11.482717799780346,-9.399569632646312,-8.352390487335768,-8.87406363425201,-10.147840987862836,-10.889768475754735,-10.934967066516947,-10.068533535187058,-9.454796477466445,-11.634556437757972,-9.563778287759831,-9.241807125517894,-9.937895016613382,-9.467095650476843,-9.959967497956079,-12.246248155578535,-12.86516967342007,-11.981263773684304,-11.434283599336453,-11.506344588420262,-11.17186627733679,-10.495147847292401,-10.516642179509141,-9.867435960377776,-9.05860745462077,-6.7792092874867365,-5.294030142176197,-6.030953289092416,-7.360480642703251,-8.500408130595162,-9.151606721357368,-8.827423190027474,-7.989936132306866,1.4539322302517448,2.785210380249886,2.3484315424918236,1.8590936513963214,2.045893017532869,0.8987711700536352,-2.957759487568808,-5.562181005410359,-5.456525105674601,-4.045044931326736,-3.3186059204105547,-3.320627609327076,-2.8359091792826803,-2.9484035114994356,-3.0824472923680517,-2.112118786611042,0.16452938052297128,1.8634585258335221,1.3945353789172898,-0.7419919746935406,-2.207419462585456,-2.7316180533476526,-1.5911845220177554,0.24380253570284083,7.398869921266005,8.68189807126415,8.573869233506084,7.5420313424105885,6.369580708547133,3.4984588610678955,-1.7898217965545555,-5.678743314396094,-7.455087414660333,-6.737107240312476,-6.16291822939629,-4.943189918312811,-3.89697148826842,-3.628215820485167,-2.962259601353793,-2.2239310955967895,0.38521707153723383,2.8836462168477794,3.2114730699315572,2.851195716320717,3.4672682284288143,4.583319637666612,6.442253168996501,7.51649022671711,-1.8640075732889798,0.6377705767091584,0.8669917389510928,0.522903847855595,-0.2477967860078607,-2.5741686334870906,-7.818699291109546,-10.532870808951088,-10.363464909215324,-8.925734734867461,-7.983045723951278,-6.051317412867803,-4.694848982823409,-4.6988433150401505,-4.004137095908774,-2.6628085901517693,0.03608957698224202
-3.8837716079640643,-4.043134400272038,-3.4819872249504726,-0.8956866964752237,0.2010148516909851,-0.9718927349869517,-2.115143266364754,-2.538199284457235,-2.3567100766108027,-3.0250845349984488,-3.025477572646132,-5.475083151998554,-3.7866608613539015,-3.5292664239205322,-3.704958283186059,-3.7974051180605173,-4.311405064389561,-4.616671617313266,-4.07214997794739,-3.384312692439906,-3.7871286316748467,-4.409127555177847,-5.059183435307219,-5.174121423792485,-5.110182630261207,-4.545545422569191,-4.012148247247623,-2.1183477187723696,-1.4203961706061534,-2.9513037572840943,-4.219804288661905,-5.883360306754369,-6.370871098907948,-6.232245557295592,-5.918388594943281,-8.629284534313427,-7.368862243668758,-7.885717806235398,-8.746909665500922,-9.165106500375387,-10.759606446704431,-14.471122999628129,-16.05110136026225,-15.241514074754761,-13.212580013989701,-12.646578937492713,-12.794634817622097,-12.186572806107364,-12.039884012576067,-12.05749680488406,-11.830599629562478,-9.783799101087233,-9.730847552921027,-12.488755139598979,-15.391755670976764,-16.06456168906925,-14.959072481222805,-13.279696939610453,-11.887339977258144,5.67790522831077,7.138827518955431,6.9662219563888,6.918280097123272,6.39708326224882,4.1373333159197685,-0.7759332370039331,-3.293161597638054,-2.566074312130567,0.19635974863449945,1.2248608251314863,1.6320549450021034,1.275616956516835,0.1428057500481259,0.11294295774014529,0.6923401330617196,2.7958906615369585,4.3485922097031775,4.160434623025225,3.652434091647436,4.358878073554948,5.913117281401391,7.885992823013737,9.133599785366059,11.162063911116071,13.540236201760724,13.544880639194098,13.149188779928568,12.179491945054107,9.80249199872506,4.763975445801364,1.5669970851672375,1.5090843706747208,3.755018431439794,4.533019507936771,5.391713627807398,5.33527563932212,4.47371443285342,4.688351640545434,5.106248815867012,7.668799344342254
2.9713760218067335,3.4182437539932238,3.8607195629450786,5.340238847247107,5.5356527079667615,3.922978086395176,2.5290151194190713,1.1028307483361033,-0.022297754974204054,-0.7286621268936315,-0.8536673269411637,-3.3966403355173185,-1.7459978304559698,-1.5522394208694337,-1.872308831026416,-1.5312334572078825,-0.03793964943577777,2.3965604217868304,4.24418412891184,3.6838837838219263,2.4702706191079926,1.4457182572322438,1.3006588283695208,1.6767478933147686,2.026471330369972,2.263589062556477,2.6238148715083156,3.9538341558103554,4.541748016530008,3.6948233949584193,2.509860427982318,1.232926056899359,0.24104755358904129,-0.4650668183303779,-0.4838220183779214,-2.557228171682546,-0.8665856666212051,-0.5328272570346684,-0.43414666719165496,-0.47582129337311585,-0.1287774856010131,1.9072225856215965,3.7370962927465996,3.3515459476566747,1.1539327829427464,0.6896304210670223,0.1480709922042962,0.05391005714953678,-0.03486650579525019,-0.18824877360876258,0.22522703534309585,1.7752463196451345,2.4781601803647675,1.0602355587931953,-0.2292274081829362,-1.934161779265871,-3.017540282576185,-3.545904654495615,-3.2951598545431438,2.9269480224545603,4.861340527515907,5.134598937102446,4.904279526945459,3.5153549007639953,1.7386487085360969,-1.5278512202413026,-2.687727513116293,-1.746527858206207,0.0681089770798664,0.8810566152041304,1.1227471863413996,1.1700862512866408,0.9400596883418615,1.197177420528348,2.0196532294802054,4.227172513782236,5.411836374501888,4.5986617529302976,2.8589487859541833,1.3962644148712329,1.0273859115609199,2.266521539641495,3.1810163395939597,4.551254540722425,6.364397045783775,6.469905455370309,6.044336045213321,5.258911419031854,2.9662052268039716,-1.8097947019734306,-4.5751709948484205,-4.238971339938338,-2.0320845046522678,-0.8376368665280083,0.851303704609272,1.2471427695545074,0.09211620660972386,0.6552339387962078,1.5949597477480637,3.7032290320500962
6.459748316507813,6.566002961137443,6.784247322333798,8.106437842817144,9.034710445399512,7.358620438958241,5.8001752894535485,3.9942407316542585,1.7167880036510255,0.1664170769448461,-0.6865757274025341,-1.9711896287755266,0.24136424789529087,0.4916917809257981,0.401992048884928,1.1671951227294954,2.03523867430431,4.439245284247008,5.814554227504885,5.551582860841876,4.342020238095543,3.547963096910024,3.13680004889639,3.612467522142282,4.412454172162612,4.60770881679224,5.060453177988592,6.632893698471932,7.086916301054302,5.430326294613039,4.210381145108343,2.7929465873090606,1.4102438593058224,0.4441229325996403,0.11088012825226201,-1.2599080031690448,0.954645873501768,0.9294734065322814,1.5902736744914066,2.0267267483359817,2.580520299910795,4.489026909853479,6.275335853111358,5.951614486448378,4.7600518637020315,3.892994722516505,2.8393316745028727,2.852249147748765,2.7814857977690934,2.8882404423987253,3.373234803595082,5.066175324078415,5.5806979266607755,3.8776079202195177,1.8389127707148276,0.17672821291553475,-0.8452245150877005,-1.3050954417938812,-1.33783824614126,4.313356983026161,6.41116085969697,6.059738392727482,5.576038660686606,4.658491734531182,2.4862852861059963,-1.1144581039513213,-2.3556491606934387,-1.7418705273564328,-0.1401831501027715,0.20825970871171506,0.3363466606980694,0.7747641339439681,0.9102507839642939,1.1425054285939211,2.1557497897902778,4.427190310273616,5.718462912855983,5.178872906414725,3.2099277569100266,2.1084931991107396,2.051790471107509,2.977669544401323,4.225676740053942,5.676912304680322,7.428216181351132,7.208293714381654,6.62984398234078,5.535047056185348,3.174340607760165,-1.3636527822971516,-3.3443438390392686,-2.9730652057022695,-0.45337782844860897,0.7953150303658774,2.409651982352244,2.7720694555981282,2.096056105618459,1.8913107502480884,2.5445551114444385,4.797745631927782
