index_0,index_1,index_2,index_3,index_4,index_5,index_6,index_7,index_8,index_9,index_10,index_11,index_12,index_13,index_14,index_15,index_16,index_17,index_18,index_19,index_20,index_21,index_22,index_23,index_24,index_25,index_26,index_27,index_28,index_29,index_30,index_31,index_32,index_33,index_34,index_35,index_36,index_37,index_38,index_39,index_40,index_41,index_42,index_43,index_44,index_45,index_46,index_47,index_48,index_49,index_50,index_51,index_52,index_53,index_54,index_55,index_56,index_57,index_58,index_59,index_60,index_61,index_62,index_63,index_64,index_65,index_66,index_67,index_68,index_69,index_70,index_71,index_72,index_73,index_74,index_75,index_76,index_77,index_78,index_79,index_80,index_81,index_82,index_83,index_84,index_85,index_86,index_87,index_88,index_89,index_90,index_91,index_92,index_93,index_94,index_95,index_96,index_97,index_98,index_99
9.19374609566097,8.379484741619137,7.269220996226345,6.644945896240962,7.075689346258635,6.93317233181174,6.495775725725657,4.994906322743439,4.223686671756035,2.663838173663841,0.8439384464605268,-2.664859290897745,0.3661491393876304,0.01739320521480181,0.03322873017565797,0.40522162532131745,1.1672818231467161,2.5919973523534665,3.378690100303352,4.582770728845055,5.024137742883198,5.343617470987311,6.28268715441569,5.8174409466182055,5.422208415728662,4.9706516330792425,4.533912351034395,4.4434522259197,4.354348478695677,3.9433028770451344,3.5406660478553107,3.0587258563900264,2.61705233534542,1.6802904020842604,0.6155232893652638,-2.8374944491394203,1.9262366437968481,1.979442861417887,2.0501446800737355,2.287926382235277,2.7489589413035134,3.915206168395372,5.53683797468436,6.636340801427821,7.050467518632317,7.165632392385085,7.413817270228741,6.886863790193644,6.246503729637844,5.827767819140966,5.38670454092172,5.024623730727221,4.4680968623963295,4.117158555048569,3.7861482268774296,2.8316739398325907,2.648823735914881,2.0621728879332366,1.8595819868985188,0.3319796835783748,0.8046478359717923,0.3989650687624433,-0.023830761252646937,-0.21548452837094345,-0.5519232718417157,-1.5804710425848256,-1.9216684887849667,-1.2859376593289582,-0.017905276736122744,0.6977631703776694,1.1898698182022258,0.9539279628990656,0.5192335043157215,0.23271070136335226,-0.5704862187807933,-1.0480611971136042,-0.7591684108597647,-0.6994875907024607,-1.3728080014452786,-1.8233812481397251,-0.8372612722679378,-0.41208734562884075,-0.7658566247550809,1.6815430328437913,0.5501412521382605,0.20597323243054433,-0.29563483633042864,-0.2686288074074099,-0.12696378085914262,-0.5927110439415557,-0.4651737338614197,-0.5016397044344174,-0.30194648121642587,-0.06734048713247631,-0.2011567949440547,0.18214448998020316,0.19763750841637062,0.7704226532275698,1.4635600696148856,1.7625039881232567
5.092218438791079,4.639716970469593,4.323269656866188,3.39745112796259,3.288989836456622,3.0913096018084616,2.991928002106661,1.9067688823050872,0.8938281188596662,-0.6801678361974837,-2.9576336159933163,-8.920534902729862,0.1114129627776066,0.03398348834627285,-0.2496048238951758,0.3243255465410755,1.4069353865281897,3.0147798693309795,4.552205975374946,5.1745484960013,4.9862733771839345,4.998864803193285,5.19844070206517,4.961612974018898,5.821466736252411,5.595218790642647,5.0674126085415025,4.8289928998010865,4.986703330770894,4.999888818863518,5.003876108972605,4.154383307944386,3.7383450760471177,2.4306655300960713,0.8436908006164003,-4.185122985654708,-1.9653554908208832,-0.5097996090516119,-1.3187733248807874,-0.685072911246877,1.1801731518371952,3.2496462942501623,5.0333727560563375,6.010616112374628,6.074451692008715,6.861279054498532,7.031100730681153,6.9173975792912685,7.4675553086515905,6.512578848709978,6.3314947099337715,6.5384305265205,5.915917479426113,5.0891782131087595,4.195343120224173,2.3847627709164456,1.3945551727976095,0.42141461404903424,-0.7945896401725463,0.4390741612572029,-1.3353672742572442,-1.7484527126724672,-2.3638538650752494,-2.7797812518230742,-3.471474916854824,-4.9317138905018965,-4.957874811112369,-4.122419794095549,-2.796399875504086,-2.2507925354092535,-1.8151183290760642,-1.8627187087830563,-2.386635769107386,-2.691484128800063,-2.9806641722969403,-2.439013414646084,-2.219306305814449,-2.2015582290434637,-2.4220122126079957,-3.0991027697558664,-2.8998654352889446,-3.031620707416046,-3.3971633949661353,-4.617339197830567,-4.189352531088218,-4.494987419067812,-4.537013383655825,-4.546300316844736,-5.165121570167898,-7.422527850498547,-9.143616887962196,-9.64428923631101,-9.312700146579743,-8.29393038596487,-7.172634171983553,-6.833460324514121,-7.964254920893644,-8.715505798147205,-9.405611393724065,-8.459001548988041
6.897201165594275,6.45736086256089,5.395380221297145,5.024924508578614,4.967682861511456,5.1491832323675695,4.21451724592368,2.561323880739529,1.187990256246806,-0.16774750642266412,-2.762110876109297,-6.088906714177369,-1.512695839770494,-3.6307348275277533,-2.7452788782043314,-2.12098020042594,-0.4110611528307828,2.1973106304067755,5.844896171217371,7.257288112021875,7.085370008591539,7.478473623489563,7.941007508917693,7.1617641900613265,8.003100260969767,7.133653957290981,4.73765230740441,5.241201090584944,4.770410617398404,4.329788862738738,5.544356304299505,3.838464699529233,2.5121591475929037,1.1301698970698268,-0.7243685925573615,-3.0599322391269226,0.4157715315929167,0.23280083278266517,0.6107991435863767,1.0544509480751287,2.4849262668359273,4.258563041465578,6.29023865785463,6.833870918313437,6.112954238494098,5.8664548667888425,6.373463424766122,5.721078761154779,4.572840537822799,3.6786193058877856,3.3625288291574904,3.2029056733425065,3.3845012204089215,3.389951862242505,2.701293789808048,1.7189475519595945,1.0936430629001919,0.2983732808425046,-0.7215692302621122,-2.657135793634829,-2.7267634640800793,-3.1632825843746772,-4.153245701745384,-4.370788421012385,-4.913874966950736,-5.093364710083016,-3.573588525168134,-0.6223576949143563,1.363967703130129,1.9378022961292203,3.0816096883486352,2.2857681972438826,2.329908207609172,0.38503119258228224,0.7651706405435093,0.5768829591934406,0.627965458206404,-0.14129404630138964,0.04953283448149648,-1.757925760208387,-1.7745242570339315,-2.029995874604225,-3.644680618252899,-2.9548895108803563,-4.881150309461141,-5.065932666760766,-5.5675886093381735,-5.8528579938460155,-6.325848933817284,-6.583213685359382,-5.430591641667071,-2.973852485215545,-0.9201964995884708,0.9823103995244011,2.2857879191517085,2.1359953053039717,1.850805206956295,0.3517908831878813,-0.4625716651808389,-0.6434686756885668
12.548082870277263,11.031832870277256,9.828582870277266,8.463582870277271,8.38158287027727,7.9098328702772776,6.637082870277261,4.377832870277274,2.0035828702772776,-0.5569171297227413,-4.310667129722731,-4.560375156218136,-4.197922078294333,-5.454776124496497,-5.609357713834235,-5.478988604876669,-4.404301073689773,-0.7247171486202078,2.627943960993413,5.433103629912651,7.165037697723271,8.233852752707143,8.19488284018287,8.479833775940087,8.027692252957415,7.943179602128339,7.323735677088408,6.483726532643438,5.8861130444756,6.313296513421307,5.6712908161161835,5.161197354900246,4.231105509738889,3.1057530322492894,0.826691445752104,-2.8242469042845,-1.9317710582549878,-3.7689321553891517,-3.9056088771666495,-2.6045941815915583,-1.009959093292231,2.8108496392239743,6.4658511435841675,8.782062501084056,10.733149502697472,10.58805328579124,10.979891946383802,10.119073179683888,9.903875936975417,9.936217282568137,8.587469627339573,8.68478756622521,8.761919550873664,9.680212180089626,8.522416674068694,5.926701997647584,4.203800587351267,2.667641551565538,0.7393699609319313,-2.719243410464024,-0.937300783017136,-2.0906931398956132,-2.5888913290688507,-3.033075050408989,-3.8361053114719397,-4.767201655924353,-5.234399211278479,-4.377765421319637,-2.670841981753661,-2.0606319952577365,-1.6112664646621724,-1.1993637375283654,-0.5318031354210078,-1.1472484322785519,-1.5282851971618072,-2.314172870133099,-2.320156356614895,-1.852181889926328,-2.361227462407278,-2.9703467194535307,-3.3280367873835317,-3.3082073370486995,-3.761964846717909,-7.076069953421779,-3.7792405345304445,-4.076997706273183,-4.620299274241283,-5.02251060621456,-6.333375637744979,-8.213558515282024,-9.695847922447435,-10.033208824271696,-8.134323346338597,-7.104041296066491,-6.719973981528497,-6.50574333074902,-4.521829521407966,-4.65278990725195,-4.837202054255613,-4.876448031974277
11.944794999311192,10.591794999311198,9.444294999311204,8.265544999311196,7.832044999311215,6.795044999311202,5.8080449993112,3.6712949993112005,1.1457949993111995,-1.1312050006888015,-5.061205000688801,-3.208248719898421,1.2749895344655613,1.4255525403433325,0.784692939014576,0.35800789507930375,0.028681209350231995,-1.0589285622784033,-1.5094390855664628,-1.0372690393069064,-0.2584178567781805,0.2079038093339065,0.3908013655499474,0.6384169764245371,0.9652814107043,0.7330210586332626,0.8908717873460219,0.2151558856128375,0.26740866004726627,-0.2667276275163317,-0.39158633120631947,-0.29909907120345025,-0.33412479552869456,-0.6038384663711014,-0.7966918919735306,-4.962257079525017,-1.2026166621462622,-1.4754266891630365,-1.8131140493081759,-1.982149018084236,-2.2502452672236544,-2.6656831116237427,-2.204301929563215,-1.47468018840258,-0.5945560162152006,-0.12502434432105503,-0.2151918245983424,-0.11741070317894042,0.6697731917899432,1.6224273047720814,1.157833702660433,0.7435561150350836,0.6296074779019492,-0.10640288877042536,-0.19907565838883556,0.021592147328270528,-0.6479399246536133,-0.6955467197393617,-0.71990630761114,-10.048239852772788,-3.8371574243835553,-2.900336229410179,-3.2642598244455243,-3.1252683313043335,-3.4762391697711976,-4.279835396498534,-3.298932541331048,-3.830804100267052,-2.4235235631928376,-1.3803350660669267,-0.7894568861150191,0.0620344538985762,1.8183215494111735,1.1361708603605294,0.3459429811073349,0.6869728727495783,0.3405554798025676,-0.26318042212732706,-0.8218462289289974,-0.07242793322105001,-0.7005072906864953,-1.0594673740768528,-1.7805878656282275,-9.974640813678846,-9.437887868287767,-8.75340856428953,-11.527300483687732,-7.599679893208638,-9.362774794709765,-11.351696076809262,-8.928354579127955,-8.115046094608552,-4.135604553716448,-3.0596348164912683,-0.691333659582348,-0.16898667301713743,-0.024554898688187166,-0.7603462193699855,-1.5612332821794865,-2.388382679843744
6.663031594458673,6.052877975303829,5.729781058699231,5.031640518143504,4.718562440041744,4.794740999941354,4.561883048991312,4.089539207582888,3.333814027315121,2.6647323840829316,1.6056404479109858,-2.3149817987218313,2.111323239957052,1.7782642049110677,1.6763772332367424,1.654901850668871,2.1475817847948164,3.921519402779545,5.252384691235058,5.715648750634905,5.701196257988393,5.9285525221309285,5.998953133828358,6.164750135153994,6.451596433429188,6.630367998531099,5.864778034133359,5.207136083073699,5.060509535605405,4.496516995698265,4.149087543231111,4.053299132231274,3.610337040739303,2.754144746564137,2.522229062929142,-1.4611479890019794,2.7011198498283306,1.9910131475184798,0.756735441930438,0.8394372407149291,2.5570938915019212,5.233716058200692,7.180277610052904,8.460345145528613,8.771398133505613,8.391198135459938,8.598342591760087,8.551435550754732,7.796688963280836,7.070670537723785,6.516037566027165,6.217411943478723,5.517804662844021,4.522172972133269,4.5258860785753114,3.953146328858381,2.7982386134256956,1.3032856413753748,-0.15506934675933337,-0.7443194078706554,-1.341242621539564,-1.8537041191140489,-2.235226908958758,-2.9960371547454443,-3.774944653402045,-4.466316284520751,-3.4330162915342086,-0.8952459309721661,1.099065836817914,1.7925346400086042,2.1800409851763263,2.2922365312485695,1.6374477302467483,0.6678628293488913,0.5693333956534445,0.8754848688322738,0.8400451569924883,0.590930837390907,0.5352147666426461,-0.30010432639196694,-1.1410670889672119,-1.2197231743708485,-1.8666531667521866,-2.3474218766070933,-1.524210238807953,-2.2077194038240435,-2.594723351175503,-3.10923917033044,-4.417949604947019,-6.001683936340356,-6.578766479245935,-5.392274190618117,-4.2302188238378164,-3.0012391758990304,-1.817571539081868,-1.3491828936571792,-1.7059758604753128,-1.761857158747496,-2.229754040038131,-2.42057674847981
11.761418038934409,11.266880548003364,10.562767547624041,10.661277438571169,10.607128167090266,10.194050058318162,9.255799897372334,7.940934196028344,6.1477702789632716,4.778552702183838,2.791973764851768,-5.972773715510087,-0.882027503297941,-1.3979079570681634,-2.5790777935554487,-0.5291709719432234,1.0294892774635898,5.844821564093891,7.130009109198248,11.338058145514509,10.379023723978598,10.731510356814745,9.676938514547324,9.244024427421458,8.98080736048022,8.459034585355838,7.8724712326117015,8.069191728668862,6.56371177750983,6.118308473411673,5.5713611932340825,4.116655226535222,2.5191530932362554,1.5608623793113168,0.9429767211651594,-0.6202352312506889,1.9620022288588501,1.3204207914934685,1.2357317179040308,1.596011860941374,2.2692636992794135,5.1017804383121685,7.444664615798665,8.060073324114043,7.808551983308824,7.773497388983564,7.482045122283758,6.824730881597041,5.957192691700385,5.588190042233535,5.3898212348182355,5.503943705062937,5.051426567806196,4.912513643200576,4.622494188244836,3.5623021823526955,2.3965871909790266,1.5622281832521452,0.42758501731623255,-0.5540169728933222,-0.6688057244507206,-1.1479629813327463,-1.0793424919078305,-1.4671653243606286,-2.770884268234113,-3.8066080019013384,-3.766140108928468,-2.900712639322265,-1.3693040246843466,-0.732027221661113,-0.7923705703589832,-1.1797222522736277,-2.0288445659101058,-2.4947247640101367,-2.725235176041842,-2.233131902269605,-2.054278738389179,-1.5077495387113657,-1.3860731113488427,-1.6743577706282693,-2.0029587202581354,-1.735486149442977,-2.0658443010155594,-1.2129049876312763,-1.3445070997602215,-1.8570981106759774,-2.307108122013801,-2.441357218337984,-3.6955915771515038,-5.194219225958179,-5.591648402906664,-4.248365375798777,-2.7273302580048195,-1.7540200358847926,-1.2832498093328226,-1.7546835572630926,-2.3288958738555223,-2.6490135880729326,-3.1456192617247325,-2.6257391570413944
10.715672436286958,9.50804388573026,8.694423016043416,8.0416478212749,7.853468172134313,7.990330956437589,7.201110233758548,5.432896813354411,3.4964697287749473,1.3610823045594316,-1.7599619908227595,-7.384595353240492,-5.09384471768459,-5.862150804253879,-5.233302800117848,-4.139633663668022,-5.608745382014632,-5.819742163983605,-5.225685753558643,-4.18546660487538,-2.0819283018195947,-0.765006861190912,-0.44543143349455505,-0.12698117381759033,-0.14755757088415322,-1.0615403221792405,-1.4521912297963766,-1.65906951146642,-0.844383284214814,-0.6807732060859948,-1.305980586825001,-1.9273853277438135,-1.9896289358830472,-2.024613233911701,-3.9776103084980647,-5.805901672511652,-2.4363961891709636,-2.4311975364436336,-2.2970675891501386,-2.231588171593728,-2.0877079003896455,-2.7711450884721316,-2.9060956529265027,-2.493968014671772,-2.2422465654369006,-2.4793835969987654,-2.52343974637936,-2.108313003190844,-0.8131520788226823,-0.5859579566317592,-0.5319540853493265,-0.5699891930780439,-0.23892950029567572,-0.11657582262838417,-0.7416999681755527,-1.1640680682755047,-1.214021150129625,-0.04623807388860257,-0.25873470233371876,-3.5995807445605195,-0.21114216564288313,-0.17039335353212692,-0.8630871573750767,-1.6299774150615463,-2.9779298187914094,-5.459196353492636,-6.224131987746134,-5.402672356576183,-4.083979945697578,-3.056948892627169,-3.1378463085320973,-2.8903196313950588,-1.470736054940005,-1.921126046837209,-2.0769536811082148,-1.7476135258420058,-0.4797984910734243,-0.0064889884428112055,-0.47731600374231675,-1.396449700815623,-1.4578528744034287,-1.5336690694741435,-1.6377388241255915,-6.52862006514772,-0.9280307413013205,-1.2661442216948586,-1.9153854393017369,-3.038668829193618,-4.554911919306747,-7.204803750646299,-8.20264669337336,-7.759114929152155,-6.55856392482071,-5.295115971039152,-4.200812998880984,-4.0646526508336365,-3.5027193692961234,-3.601962598318707,-3.7199032982934668,-3.1867893200523696
12.016481567655646,10.312481567655652,9.760731567655647,8.860731567655655,8.790731567655655,8.183481567655654,7.092231567655652,4.440981567655641,2.057981567655645,-0.05826843234434875,-4.185518432344352,2.8918495179576738,0.6872683219834599,0.6748166157412285,0.5665754514441304,0.8005175572464083,1.5107570783262574,3.816515485799485,5.474068697476994,6.037873031708919,7.014193917833175,7.825232015397127,8.554473944595706,8.55808826022249,8.664804491172234,8.918277356942184,9.042064791726062,8.9743226251991,8.748229327785864,8.586366303884787,7.960887363932464,6.123279350723699,4.653964651306488,3.859584615375354,3.1517042290004724,0.5081732123603402,1.4895408042223153,1.9210304627880177,1.9835697957413956,1.5683684742504127,2.8048764147322984,5.443174615056876,6.890274086971814,7.918763441407037,8.217299257646758,8.058812427788666,8.680392368850598,8.697229768031235,7.727785772432881,7.403489233630715,7.090540749590787,6.0906745388089405,6.525316027256217,6.297773299181827,5.711001758598577,4.135354469126426,3.8240129102529465,3.764204053082409,3.140926750450319,3.899683278239465,3.549491219656794,2.932081578664871,2.1997526040759965,1.71703165777339,0.4907401892322909,-0.440760146266328,-0.24251032642075643,2.1286353536895604,3.6727917369194785,4.7894657944816075,5.500243423880889,4.580089685620081,4.404286382664772,3.583417396977687,2.616192567586289,1.4953863297626242,1.9758530311622948,2.552946636024288,1.9686479411901914,0.7504361443042384,0.2912309470471186,0.8704577818345314,0.15316133034814072,1.1799904260769338,-0.1505404283838061,-0.7755941777298645,-0.7417356514254436,-1.1567915655248981,-2.3107363496228643,-3.89185754863756,-4.9006263019732685,-4.947789600529525,-3.8344249824606678,-2.9653949306769647,-1.9527568369762562,-2.0172283304141274,-2.196315899533637,-2.5056732679640774,-1.9352493658042107,-1.6635496643672951
10.181100312423226,9.53411089422245,8.731150594396887,8.30717647718324,8.317826635107409,8.844588905097169,8.440019543527384,7.424863090440425,6.406840553659443,5.338996813411789,3.3184118388388555,-5.021106682725865,-1.829334362344973,-1.4750865772758033,-1.8688312802028193,-1.8272532937884947,-1.2271131118930043,3.110275970408061,6.0139517035477255,7.519334632427103,7.7389422670295005,8.404787065716157,8.761752581578065,9.24520889908814,9.373231197958276,8.31953357033521,6.81633432885296,5.780821464123669,6.225823937076974,5.656077915095047,4.988334467708995,3.2354498122944193,1.9008990631797644,1.1126635206472528,0.03469355957336262,-5.641554180088626,-1.1628071230623362,-2.123963023090944,-2.2609290405305913,-1.5089315041175624,-1.0389683939482737,1.1819096958018704,4.039736524432449,5.600428052914673,5.773746670058365,6.2305798942505675,5.819595867877354,4.848480204426188,4.994388152707238,4.623804823563816,3.720907047680903,3.074559450170476,2.631086359885174,3.1182856505335224,1.7599921119109396,1.3626902155275573,0.5535696571821163,-0.5694013594379754,-1.3456755417233097,-2.8554527557172094,-1.2119932368487412,-1.6749932170577182,-2.0240977254308277,-2.6647817822187605,-3.4184752674798204,-4.349915647216392,-4.243976244354215,-2.583296090963316,-1.1776828476605914,-0.7240914249032144,-0.6191060990847816,-1.1036878313779397,-1.6481720780751061,-1.9996027956661777,-1.9738906782579662,-1.7287631227133318,-1.6437547466468772,-1.2920390185744637,-1.3782746190822692,-2.0256731451543217,-2.5396213310035805,-2.2302340848530235,-2.7840559084733414,-1.6434218946512047,-1.9047264000411985,-2.431121490812224,-2.8810670888026166,-3.3926310842430283,-4.219362936102804,-4.963839174261203,-4.631969429783126,-2.963601960894202,-1.2076492017036813,-0.06117490416135496,0.9608856233311158,1.3460766683238106,-0.20984614007774383,-1.0977973246108164,-1.3501457936608006,-0.7597477543763205
9.94194615244134,8.670507040637133,7.884511109102128,6.901096853198027,6.561038282004397,6.137374161658542,5.428257754990575,4.118024269053535,2.711196515806023,1.0269285985549104,-1.691078135713596,-10.022138869461642,-3.6172271569683403,-3.1324355676024354,-3.561896400462139,-4.2089079394572835,-6.764034389660111,-10.162608014840274,-11.477465586366947,-10.700489902887568,-8.504120518191208,-8.05427074301209,-7.813467495062241,-8.200630616307699,-7.789538648308216,-8.384982181467251,-8.31751601717415,-8.021433351315714,-7.964664366867886,-7.005560208129985,-6.555446807939688,-5.768591526720066,-4.49517617324728,-3.4275696149440193,-3.443433769896515,-9.887456441246051,-8.498171967848783,-9.159515960745239,-9.224826431886441,-8.795012844935393,-8.36283637837375,-7.015937501388443,-4.048895898402343,-1.6726089937225197,1.0496209606249707,1.5962543057049174,4.554263649356898,4.5169131540120375,4.555715337199835,3.430108976574296,2.6804952523159997,2.292356422148046,1.9861916530416153,3.2013743350348065,2.1790019333120796,0.722553686513379,-0.18854952401931513,-0.3733705235329907,-3.3254809818900384,-0.7304048264445839,-0.7891206190503652,-1.500699181618124,-2.2381290193148047,-2.3139280861167393,-2.1690225085412393,-2.1733934576268794,-0.42177071840570335,1.9303398416438924,3.7212091956270754,4.926680809433719,7.1027932768474855,6.894262151415681,7.087132844081815,5.9370702435054525,5.622915513423003,6.029480301983703,6.890005262569616,6.94400879629687,5.905532869706164,4.516683052454354,3.1177004091137235,2.4668681895793014,0.5241727659599604,0.38571448875527636,-0.9320710537079435,-1.244678748047484,-1.8449801922913878,-1.9440876225272916,-3.173694280283108,-3.6849320852087217,-3.0455778972027616,-0.7941274525941253,1.623120355515077,3.4444499935564252,5.226686054230356,5.190741579226547,3.571579930915611,2.7103307635348983,2.173583139746029,2.4758417169501925
8.28502504170497,7.946169749319658,7.066548966474578,6.279069365492141,6.979102831029017,7.1491892536676005,6.5082716944536685,5.172578803676515,3.523862710188439,1.3583020023812722,-1.007610342129233,-5.245698357223468,0.1396451111348469,0.5373651438274436,0.4636028347690342,1.0859586835996424,2.0396224251769013,3.837564768483624,5.75360912774282,6.986712862785808,7.517430817053466,7.880530704070729,8.35359288047703,8.572885219170288,9.478604180333413,8.884743508400113,7.841108945758414,6.2689542473157545,7.564346883446753,7.7943096984415305,6.991277739005483,6.01551159282392,5.059001634795088,3.931392547370095,1.721098423304035,-3.8084420391099982,1.408508719833229,2.280722984850108,2.6708518497087184,3.359033163974118,3.44635322983401,4.3744841421192575,5.4325538039280445,6.618301900158642,6.905288077102917,7.267272639206581,7.500967177390329,7.757398762214905,8.452419577707587,7.477166340663139,7.113133056377727,6.978827955274376,6.70176552300817,6.6698937850758,6.148384103165135,4.704215049719679,3.8569568228258007,3.4059577547331443,2.2471503271910436,1.3217383791479165,0.922606923524377,0.9924457268335729,0.8203223466426195,0.2533145079072199,-1.3285172017555453,-3.9915857674825403,-4.915632378415005,-3.5906685044128395,-2.016338571304253,-1.862395066214468,-1.7788497565514305,-1.9344857333846193,-2.279972099281828,-2.4753150913804163,-2.9725367382753376,-3.296986226151887,-2.8297950004184926,-2.7905889969279514,-2.815431417566515,-2.7943293678549352,-2.300192858667984,-1.740929435402414,-1.772961317563066,0.8497335326427873,-0.9897760813172738,-1.2637042285473896,-1.7637397386986393,-2.140895111660896,-3.1969250651655656,-5.042930377586671,-4.471766571279879,-2.753273853079129,0.03876572149585655,1.1951690126997576,3.1604320244701185,2.4706211918082417,1.286848910602508,0.0018808158207832548,-0.38458408992091364,-0.06127435059275399
9.560598924621523,7.83657565364831,6.940105828341963,6.0868085123416975,5.616478162251987,6.655289822927372,6.597238675989303,5.087470618370915,3.9134373943273957,1.0137142669527748,-2.7207819498056196,-0.8915976919714694,2.7737323614251537,2.2184351370015563,2.2865570186628617,2.710532323640969,3.5500165094726412,5.831226369551246,7.913029149391498,9.107223705218239,8.868857465296799,8.751578020263615,9.348345953512045,8.915370356980532,10.120411622338807,9.868855299100716,9.417683591786947,8.358288642648148,8.098721761351051,8.189534845685905,8.401272022275137,7.707791043735703,7.2016200146238205,5.552565228739049,3.498094978950938,-2.961362673490143,0.9325685460978903,0.6010908229272047,0.924106250024785,1.2481777047807654,1.8327513842474659,4.019596700248336,6.332831538382315,7.10304704240054,6.66365420435195,6.794182386955065,6.972767358023837,7.128853212778218,8.03552590177624,7.107064432942181,6.371441830641956,6.109014151062993,5.587482015886131,5.331262104983679,5.196755413107354,4.308763155741417,3.6440104310544186,2.490678178318497,0.8428923411672571,-3.683463614099132,-1.076021035928946,-1.5052757616894468,-2.115139330855378,-2.654796707671075,-3.707889031325223,-5.022952801080727,-4.877181019409576,-3.9100299019454354,-2.4269407580407005,-1.3051209994249646,-1.3996712456525344,-1.42333993495064,-0.34719987618142767,-1.7592509566657029,-2.007204395446678,-1.951365279314814,-1.7015422057308882,-1.7333624701615378,-2.0315189154108992,-2.279834791546712,-1.8053646813380624,-1.5742980751651814,-2.074977981979039,-0.5123771474527103,-1.7504942882976877,-2.9555632783270767,-3.070380212620975,-3.1187027357016603,-4.161560041026675,-5.103591371191634,-4.841992786338132,-3.40507036847783,-2.1728526727163526,-0.9074850528184797,0.8019264178754426,1.039111196291067,2.010096018296778,1.2848942302307478,0.05761788124755185,-0.12853966818567386
10.683209521563604,9.985599459244433,9.197928443390332,8.262261843019338,8.357638100350641,8.491120240369867,8.015537563166639,6.92071523642587,5.235144672775448,2.915662088648297,0.7345742424304902,-3.3116569486013674,1.3767098617677433,1.4580064206464556,1.5975817842692734,1.5308554000346035,1.8293084568392004,2.9480444690262715,3.9493693378414463,4.3548667566723225,4.102555174077779,4.651538454186472,4.166850685229797,4.674542757187943,5.862157355976372,4.920479812850246,5.240143686353846,4.355515391466341,3.974327804200449,1.9309332235565009,1.5035892457302822,0.9932572766033232,-0.39362475337703984,-0.5128935925544695,-1.083458318324631,0.36842142729800287,-0.752603329871306,-0.7821979775685861,-2.2441473837810335,-1.9014988224404448,-3.586537642657639,-3.8147025676875472,-3.5464761639359423,-2.010747787435868,1.7014555936510902,4.098171611120613,5.19427124238068,4.732722357780929,4.384404251240099,2.390883676602762,2.1341503666125803,0.9661537864417085,2.040419675891947,3.1269763570823272,3.6420520869839237,2.991551844520096,2.256157062191683,1.730004793905941,-0.8809823324412704,-10.959793803144514,-4.114520575472277,-4.083062942835653,-4.158983766263056,-4.339971805144614,-5.311203857994997,-7.430083916055452,-7.872927450049723,-7.308904776931257,-5.557824768550013,-5.249476853224991,-4.760507001353879,-4.087034093712916,-3.4983006585117025,-3.145954851617198,-2.883138634029386,-1.951632186601472,-2.1985124487048466,-1.6172007363244276,-2.1940074062369277,-2.924073647531138,-2.8975611082762995,-2.196238391460085,-1.9718912238106512,0.765267734933957,-2.084853637873458,-2.7881549929392335,-2.8106175003023353,-2.8715262586638133,-3.8710360210592256,-5.417399305441123,-5.400590679767518,-4.288428276982138,-1.9183423134142856,-0.7318083683085561,-0.3990472898694506,-0.4815253484370814,-0.7759111596911623,-1.126505264141116,-1.1890338221029495,-0.45700704568588435
10.314081075564928,9.059778715763358,8.452996545233063,7.70056906213064,7.121598788226386,7.406683076857554,7.547075945081595,6.513315257198194,4.785983620731621,1.946425107980609,-1.1320053190130892,-3.082541645258509,-0.916640195729137,-1.7707708041969283,-2.0727883682182835,-1.814306575523652,-0.5905723411967685,1.3536746428031634,3.9121904224670274,4.20394007741919,4.4583457421116535,4.942346624766678,5.257407193418736,4.808292154464823,3.944943608427586,3.654647691577253,3.4814740120257497,3.771388179001832,2.9003371025599165,3.185944218032361,2.8669178803812656,2.244473973764755,1.8789545528885938,0.7410654845347011,-1.1744735894173672,-6.7115462975474,-1.3948535441900063,-1.5409847485142762,-1.138248950085618,-0.9135503579024515,0.1880169863577663,2.3309277569839253,4.256532868631361,5.02204382986929,4.8023282575203226,4.9422916683339935,4.479968854023063,4.660891230710561,5.0651549592981056,4.828607423842669,4.762492999149067,4.891954178425308,4.657706110508734,4.057935022730909,4.300144497386377,3.056512135578153,2.4773359969704174,1.2003863891628654,0.5939738326286204,2.6681867610422643,0.35439724012680784,-0.7761558829997384,-1.356294115098713,-1.3182096779661876,-1.6860913721865174,-2.3525295821975334,-1.5254244543204365,-0.03657742100973138,1.2356224547793673,1.1140061160282855,0.9224059110470648,0.9193835105375356,0.33805107242968546,0.03775287790202242,-0.5652749746843924,-0.4268782557305002,0.060574170778366465,1.1253694082130892,1.4051173852140195,0.6682598953218033,-0.015506093498764528,-0.9907409936264244,-1.8625482832466176,-1.8591246247880235,-2.4965781284352246,-2.8093334541989634,-2.6411703948295866,-3.1088049927459807,-4.053992629973152,-6.014596165045283,-6.397678854261493,-5.2986065689841055,-3.9443903653044003,-3.3300929708064686,-2.4321005825969664,-2.9011617779538454,-3.4022878710422404,-3.617712421359947,-4.275415955821408,-4.307643733999761
