index_0,index_1,index_2,index_3,index_4,index_5,index_6,index_7,index_8,index_9,index_10,index_11,index_12,index_13,index_14,index_15,index_16,index_17,index_18,index_19,index_20,index_21,index_22,index_23,index_24,index_25,index_26,index_27,index_28,index_29,index_30,index_31,index_32,index_33,index_34,index_35,index_36,index_37,index_38,index_39,index_40,index_41,index_42,index_43,index_44,index_45,index_46,index_47,index_48,index_49,index_50,index_51,index_52,index_53,index_54,index_55,index_56,index_57,index_58,index_59,index_60,index_61,index_62,index_63,index_64,index_65,index_66,index_67,index_68,index_69,index_70,index_71,index_72,index_73,index_74,index_75,index_76,index_77,index_78,index_79,index_80,index_81,index_82,index_83,index_84,index_85,index_86,index_87,index_88,index_89,index_90,index_91,index_92,index_93,index_94,index_95,index_96,index_97,index_98,index_99
8.015587890520067,6.590270711322418,5.566395666917167,4.391767391196019,4.377173353138261,4.443134172673837,4.884385671139746,4.298091760893527,2.3736868002674,-0.01871999971830718,-3.569439064482232,-5.529754461488771,3.1638763564764005,3.547171956789043,3.9436831117659708,4.213855487089241,4.693143193097633,5.8864165380501134,6.407750085834522,6.147744395436483,5.824518756162128,5.870815492724816,6.44510114357773,5.910581823345495,6.531999698971788,6.723032915674544,6.560499464698076,5.627727735107811,6.073359507968199,6.067284494574238,6.5386060317353625,6.05087102269966,5.294300841976138,4.654673983136945,4.157619639484871,-1.1676471530756132,3.1016597310222096,3.430926789672732,3.2322181749109262,3.676631247336296,4.948071718384384,6.559596049639154,7.5142819110281,7.747000805714883,7.668871228959688,7.852494932465284,7.699360023003095,7.303276190450667,8.447060209233342,7.1334793879609535,6.312799687435344,6.115300714010388,6.178616710277957,6.241654401033784,5.640902087953627,4.900303749134501,4.017883679243013,3.509257037270949,3.033215098427128,1.9786798958440173,3.1528954509884457,2.064235792375804,1.4261685796407804,1.7392205015471518,1.2822373138544592,0.6375509758476241,1.3594103001612439,3.2028662608829706,4.11920814043998,4.689716002277898,5.3341228555441305,5.456957917969177,6.147013303430896,4.851117970687859,3.805864779627271,3.4320715889790208,4.283396791345076,5.131134982029899,5.290027383686478,4.109875356922586,2.867264381321398,1.7392302015657037,-0.10561587871646338,1.0014060824167004,-0.75637778710324,-1.6495433038561629,-1.524250617303089,-1.6497115113938179,-2.5032634834627316,-3.977576321244989,-3.718677480489042,-2.762881051379736,-0.26730586953900826,0.7437529151431477,2.0629774095392293,2.036514567144671,3.3075280775107245,2.831212745711653,2.083658113765466,2.289373653964205
12.260290299580646,10.714540299580648,9.154290299580666,7.2892902995806566,6.533290299580656,6.512790299580658,6.048540299580665,4.780040299580662,1.9510402995806686,-0.7424597004193387,-4.063709700419338,4.549206444004291,7.016043546664179,6.539128785453862,6.047551200272586,6.305520637996075,7.093399136045505,8.099887459534777,8.863903911543723,9.442290810730398,9.207412767862373,8.792762388879204,9.34054795073368,8.837795132050807,10.12618809260686,9.530997594054583,8.88754093445285,8.102168552044198,8.06412950392351,7.8525463471310175,7.6399573005100265,7.849145694216908,7.460232851412783,7.462819943326792,7.033712436726525,7.785488659926649,6.830929172757827,6.584030315918788,6.9975780198215745,8.086766699898781,9.204308705558908,11.247537279833224,12.513260747876487,12.93768781114774,12.113041098687873,11.207775847032678,11.84928498242229,11.408219586943801,10.781922604933634,9.64156139152417,8.389208833106963,7.952255954117959,7.23596601370533,6.541895555969113,6.4264700466149876,6.285016152793702,4.961007695259532,3.7292977834277394,2.722643301689473,0.7364845567791747,2.1333313435882104,2.000752705819167,1.714745943050616,1.1834357979600512,0.4470597769898035,-0.6085198290247362,-1.030613216941589,-0.6063433721587543,0.3326927085986995,1.6218016100029828,2.471125109214668,2.7946922606246147,2.1508826769812757,1.8209166513930555,1.9992077146154656,2.030148399902366,2.1363766109238256,2.454991399138329,2.183087795495318,1.8027857116304702,1.3192724091748076,1.713691988108586,2.4418279707737582,2.3130193335602556,1.1404180760361626,1.2018584047271688,1.697162923850982,1.468981065461982,1.5771865953814839,0.8762215971093994,0.6117367589445024,0.8986612451184257,3.6224084802249905,4.0889062144183015,5.027081915418641,5.080881734839728,4.062669300117143,3.276883307050433,3.149006231449505,3.4604196165262664
7.859544081079264,6.270155448975856,5.105185690954492,3.846444447666947,3.556431305880743,3.3866624150336833,4.306525631556617,5.3869476757471375,2.742700971187503,-0.358477052530489,-3.8981012398697743,-2.0228854494064095,-2.4221762649001306,-2.5038463590367996,-2.5789698510850343,-2.169112337208368,-2.0196634508834492,-1.135815293621718,-0.5222600277660732,0.4101350453939574,0.7913249924846113,1.2319348856702987,1.6045855963385804,1.5283463117489902,0.9513417472204679,0.6320462008890644,-0.007647999575098652,0.053921911768711084,0.0986136408130065,0.1643604717082212,0.18891390631104343,0.17855537303422153,-1.2323052662487015,-1.914300195138516,-2.4869850075324322,-0.1800053194081883,-1.1133882773198494,-1.6261313763031566,-2.0621681812900903,-2.540976581756702,-4.728935998363866,-7.466383101497094,-9.149924399801279,-8.291691989176115,-6.144331559648364,-4.221420369885003,-3.405585429376842,-2.5546993409414256,-2.9965733270489068,-3.4731985088265205,-3.3528316338579813,-3.3889729152554366,-3.1648411588560066,-2.2613330996909085,-1.54526070312901,-1.7631547793130764,-2.609890946226429,-2.158694166257746,-2.1681559730589868,-1.2865132164650532,-2.636760088730668,-2.8911874640889366,-2.8493320000977533,-3.1149353292667428,-3.5204615183778785,-4.525536321818933,-5.310326779752685,-4.778212618185883,-3.628177314023233,-2.3858067961213862,-1.7200299179585627,-1.5625047175177826,-1.927045374464889,-2.316918271968902,-2.105348343832752,-2.1189836345932846,-1.5361154827536154,-1.2792237420284138,-1.0598384156507592,-0.7453867136603662,-1.8072391367318872,-1.5886223847850758,-1.8560308933911287,-1.8533501533003829,-1.4570262221625185,-1.550170426210478,-1.5685929022529521,-2.1826594198746747,-2.870641304084799,-4.370454099807759,-5.5094737283366015,-5.140774322454121,-4.1541362839114555,-3.4446877525885427,-3.2730178050784815,-3.632694444864228,-3.6381199366097547,-3.876230770705888,-3.796412670535183,-4.052402016482354
5.7008723652869335,5.052385926524927,3.7687995130076075,2.4875527938897974,2.914774483901205,4.2444387274798245,6.006293254230897,3.87557205868557,2.0943464698155196,0.9499342740684185,-1.0231807369757533,-8.182801004865802,-0.9367085219391171,-1.0902094308199537,-1.077769734519194,-0.018972462569415427,-0.01109313536688461,0.9121718243993939,1.4028684540191563,1.2369107590922397,1.3889386113746127,1.100686191062067,0.3338755439425114,0.23686369967322207,1.3275275517216016,1.1418436167174235,-0.4707083316094014,0.27222431375913203,1.0426259538197655,0.9188584296855709,0.7062963472220503,0.8251101639222398,-0.4150438565632797,-1.1483055734886918,-3.251238782489949,-4.56215102725816,-1.7557618291764925,-1.4006080636489813,-1.1590053160773692,-0.5766330360947478,0.38712894533937003,0.799435764427443,1.1613730756944136,1.4005857229192173,1.24481775548891,0.8792212691651429,1.4203796752706097,0.5310966131533235,0.02829637857270484,-0.4744434117849252,-0.4311701913206605,-0.601493635689792,-0.8200942508379114,-0.41522527573651047,0.750467941163734,0.7757850287036732,0.23750813505733248,-0.7506059133311922,-1.451259544041072,-11.443761867833501,-4.786546948100302,-4.208730629028636,-3.408555089795094,-1.8977104831170877,-3.787261162179483,-3.7700625615480448,-2.3852033697944677,-2.152409622575256,1.234898287328697,1.5888344034527435,1.7981937840422475,1.9244170491298647,-0.2571227634272901,-0.9085111825477412,0.21952935106761373,-0.7850427047557602,-1.5368271525914992,-0.9575219408965054,0.12084791122413208,-0.9909480786237808,-1.757032733964742,-2.341351762300164,-3.8113399207126264,-2.5837165973535505,-3.2084187892144627,-47.36010006097886,-2.9292576483052173,-3.85142969265533,-4.685076738537617,-7.029301984785285,-8.427919220928707,-7.934342257413931,-6.591066261671472,-5.8301260918445905,-5.065394300415548,-4.603900164271742,-3.0536567341039174,-4.040434586893014,-4.4000544253083405,-4.276600534954923
9.740077742867705,8.897403277098121,8.717302006525408,7.903761542860941,7.447805612700556,7.601660763132536,8.465327295963924,5.975314008721455,3.9101737889000034,2.5086234846718085,0.6437956839771743,-7.08595149727293,1.8350286759239864,1.5438094379919534,1.70172614246205,1.8991874655765457,2.937273509046044,4.469922344963756,5.943849392946461,6.273694972945684,5.867282222613007,5.853759267757582,5.99562571875822,6.018432528851591,6.111712137562748,6.29527552983528,6.7382587121713655,6.438839798658442,5.733150445500961,5.665497743410981,6.357912713719955,5.340209419412787,4.2927699312223595,3.69950649957498,2.771008842622777,-5.907428464273735,-2.580377816956002,-2.815632815890474,-2.430228837971839,-0.9646015464000897,1.2189456923041462,4.725897043716998,8.12453947291079,9.746721266923295,9.75967985227821,10.045338774063666,10.087013752956238,9.72832749166799,9.59346659422254,8.765292711834313,8.091539344091956,7.342578459585923,7.2218624868248185,7.326653121392603,7.836712502891288,5.324449073049173,2.6736721763249776,0.8931197956526518,-1.0629760668356312,-1.7647779203729783,-1.9646686599377716,-2.713560705390627,-2.5113255969937427,-2.5551745408188182,-3.251997903340964,-4.151601580277855,-2.675043764847949,-0.07521921061233172,2.142577917804722,2.9434121747558564,3.714281807517388,3.74492820214644,2.618113969656811,1.9083090060060428,1.7656906964379644,2.281264334496001,2.99326190844306,4.149271514273686,4.665624646241646,2.6697112421563887,0.9084519075601847,0.40798952101079067,-0.8014046713541703,-2.0969729933007173,-3.009201500113633,-3.7373237293705586,-4.006222453386634,-4.212971156063723,-4.037686968588808,-4.075436789976813,-3.2825736825239247,-1.1116465550942678,0.7637174267387579,2.6308976748444692,3.9987878384150406,3.571069861430175,2.879478841989531,2.0950107962131383,2.120358084249993,1.9076413114990416
9.451959703477463,9.254223492709691,8.729493853577175,7.898952182104232,8.574042586218859,10.593036387654927,11.311579321099636,9.319600403783028,7.257662723403321,5.657057927840114,3.4291848367445112,-0.9259632859213625,3.5594927326546184,3.078843562525293,3.195764427554032,3.714283036168787,5.10103333225954,7.034061622417575,9.351971265506435,10.48090562060051,10.273853778872436,10.311081037718466,10.903586768664113,11.33307134263687,9.989581596388618,9.426417502784886,8.780781749048671,8.752258946180525,9.258819681020555,9.959991705176705,9.243609139230188,7.507895948361224,5.595035258164465,4.522040663384431,3.8241104108063695,-5.107609707880421,3.7390009907561534,3.283423428300509,3.6184668888187517,3.9388338756123105,4.5198368516886305,5.212222406695879,6.151390344547927,6.500204566619345,6.285323670067228,6.492311001874583,6.746862183410045,6.316179508953695,5.0215135463968466,4.441258442958201,4.3241786748942275,4.412983275420416,4.588426767048318,4.938501399868088,4.733110239193294,3.7740314989967274,3.2281195517895966,2.5770934303259807,1.9094005771339013,0.16714406604139498,2.3619854231281963,1.6455030460492637,0.5872590113910121,1.2074676460691833,-0.4301902758388678,-3.6623094431863805,-4.158029710004804,-2.4953135763455023,0.47805028683590933,1.9403613144301275,2.7398172603429245,2.640265770240468,1.5874626811198809,0.910564937422123,0.7663929753934013,0.9534486927856065,1.1081215913685725,1.7387641312365147,1.869486612740637,1.4025349643761515,1.1831375325657874,1.8012170361112751,1.8707561706126299,6.386193737923655,4.472144472641702,4.109907615386916,3.5468975517559898,3.390115258286073,2.4683219120726605,1.076741915160504,1.0918027176263863,1.7624245386614703,2.4954027671911874,3.1398920760006632,4.168540474235122,4.099683036290273,2.4935456304292742,1.6866569404062446,1.0524168161380771,0.7671246408142025
8.068814253751512,6.804222339736661,5.789918050266898,4.923423236416973,6.1815772060157315,9.395193729378725,9.564030268445386,6.313509009894659,3.142461547885148,0.3020242536814166,-3.336129868004697,-2.7292162432325284,2.167766875683782,1.9109253830423043,1.698469135570285,1.3746100523696754,1.378205784851474,1.2092497201664685,2.143480887079349,2.594252963795171,2.6704074902312556,2.7970209425291017,3.1229379177155465,3.3926469274476716,2.9392920285886817,3.5243689359355415,3.7554308119185293,3.966182848884351,3.709969908802215,3.618134050504821,2.0272644262233683,1.9654274159421306,1.7074138852847511,1.544317819493891,1.485226973509306,-4.231652311252674,1.9529799374866386,1.540419310450467,1.3241446890038375,1.0186616921984495,1.555077891946219,1.7614729961904843,2.411957213276679,2.6491003227725543,3.3694635003670896,3.3715964864626073,3.7974032482969733,3.4649958050167555,2.9031362403616043,2.7197119551374698,2.4152383496930057,2.6702037839650927,2.5591832880253236,3.085101377081088,2.5399414420141966,1.8508716155096678,1.0439394886545088,0.8467919514437554,0.7835602964140378,-6.361605822311752,0.8574121076759909,0.7242754553624451,-0.4880262713149861,-1.5190034265123984,-0.42027257999514234,-2.2850537218745828,-4.8067510998289436,-1.761500583695991,-2.3671525053018456,-1.7450885852241171,0.5484692154430917,-1.191902001340985,-0.572165570049755,-0.8179359135074407,-1.5418441652208656,-1.589846308019446,-0.2715482565924674,1.3553335459120746,0.9536329492440743,0.059155677386669936,-0.9876834749306553,-0.9043181756191103,-0.01661038644459012,-9.034547304772403,0.9059942443075073,5.922160294652954,-0.6015545351690648,-1.0078632857840617,-2.2268583545765495,-5.342416360785656,-6.671619051857633,-5.455402308517421,-3.2812390185005924,-2.3821896080207168,-1.1828107734784794,-1.1677513390318524,-0.7870098448900578,-1.7031521006122858,-2.9789904948709776,-2.1095283326366
6.4549719592175805,4.625029955460768,3.2701901679669305,2.672109209297801,3.8995247170444785,7.810526567793126,7.838869641062374,4.751986682024992,2.163190903559105,-0.5358574547831978,-4.098544274160929,-7.270831610815087,-0.1428992885671576,-0.46390532010238417,-0.45747420089860924,0.2072994475930443,2.274398724380241,4.6833130339128815,5.786599056129191,6.4410111524107805,5.618474049184847,5.731496748966443,5.762241486752835,5.259544496650385,4.882280447811873,4.296584874657675,3.8918837058446343,3.280313307772829,3.181247936028818,4.197014621220816,4.554561620928887,3.520959883996923,1.9701602644511453,0.5384952631558235,-1.145223431771342,-6.858059633486171,-3.9605083057149244,-3.433275454699171,-3.0286070639797913,-2.158427343858712,-0.9105507935811019,1.5931744307119118,3.153108714968475,4.229139837788168,4.75498375128538,4.967201420434009,5.429206222839397,5.92187038329692,4.948607319940173,4.6994672012792265,3.4674992449218465,2.9293059724280752,2.9175288182500054,4.254931334564873,4.130745987129885,2.8799257905951663,1.5867427644549394,0.5316840097388251,-1.1548158691266295,0.6082595766687291,0.4094070341231344,0.2709745734168223,-0.7436620044126414,-1.759120340365378,-2.621204224815685,-3.62335048543396,-4.544235405926614,-4.084734310109816,-3.4929006875828605,-3.2551511036194896,-3.120343065502219,-3.840212897728904,-4.173526138190219,-4.707499442182552,-4.751551192474757,-5.0211839711867015,-5.222122397274688,-3.412269796587047,-2.821688897801785,-3.0446539282695326,-3.063863246770204,-2.899782761301303,-3.3057308559942413,-6.140262275284243,-3.14456827858735,-3.5842855183647018,-3.2837971895446003,-3.65393358117273,-4.323305628830184,-5.76517402122105,-6.756854548283165,-6.0842346678851555,-5.516418582902432,-5.236217843966422,-4.864979234580588,-5.739090238160294,-6.747209327118007,-7.266874077853167,-7.959498602333291,-7.677533608752924
9.394791726281134,7.9791936236260455,6.9733476460252675,5.781723409893679,6.592726714296859,8.832659023805796,7.761934480198363,4.970968507084919,2.5134508952861623,0.38106928021998243,-2.2124808931238604,-7.632764364192148,-7.763025678371854,-8.178507185248627,-7.348480886538411,-7.084525704660798,-4.5798104273615365,1.1956633819715137,3.499210736613989,5.1431767408266325,5.554468978203758,6.3800593357752575,6.707307919181645,6.803648772661049,6.367625222945293,5.377513487168997,4.725454303940069,4.952794052334134,6.762072597134889,9.14594076837696,7.916157825299351,4.969453977977018,2.357389520834367,0.4066610857530648,-2.3634194180834385,-0.3818864125147954,-0.36604984170597277,-0.08337659134685538,0.2436817969723819,0.28282487385077815,0.10806053709358565,0.4693826050478975,-0.1408156776789724,-0.23629012753940515,0.16977176634887314,-0.6713670295758618,-1.4963534149082278,-1.641682327463343,-1.8204776939696359,-2.344005902518731,-3.0833600764808295,-3.8380778182289745,-4.037296372026887,-2.1701739115094085,-1.3920917780716309,-1.5611140615527006,-1.6894670187366998,-1.8649074766841025,-2.1885878606342715,-2.8568889293293296,-3.1535860702531124,-3.308812964846112,-3.0352397800480944,-2.9341506526489027,-3.5005397527812576,-4.740064819370986,-5.600279303195187,-5.1596507539308405,-4.790895247876691,-4.7972082323375815,-5.529281625286451,-6.08753089869758,-6.125906801787529,-6.899073485023266,-7.664826184489783,-7.029826860951644,-6.459805000066382,-3.5174438187560852,-2.913489526191384,-2.821198110413647,-3.000337858725551,-2.7791472862220417,-2.5627838553803173,-2.8103475798293687,-4.020578576531115,-4.199272253980098,-4.234109410243072,-4.782010021132521,-6.236231884818579,-9.151379980797088,-10.78842619786316,-10.137873195058546,-9.477649816725034,-9.662044500281986,-10.198996264750392,-10.85131316783609,-10.944479175164666,-12.517326721323876,-12.241341191169468,-11.060878674742106
8.638057785771565,7.7065577857715795,6.108307785771572,5.027807785771586,6.992807785771589,9.28180778577159,8.298807785771587,4.557557785771593,1.558057785771581,-0.23519221422841952,-3.036942214228411,-0.5620558024260589,6.014319300148706,5.303515680913989,5.4286726195349715,5.441483302019499,4.794525576205366,4.368322037131293,4.911050355749907,4.948831858966017,4.679410862056443,4.353106341493202,4.064257471899097,3.3212887600904537,2.837833298716049,2.1998194430617986,2.5873638141105317,2.097132527057326,2.359689310216737,4.175224853003527,4.893636237019194,4.564018040013693,4.2253380288855595,4.165417362694747,4.441201084482422,2.374866251296055,4.869019074110163,4.397372963185489,4.281207534871633,4.221146118611074,4.439693961428162,4.369339891439225,4.805960872230756,5.184606067223797,4.790911094769925,3.760097649595039,3.1728607381879215,3.167019282543464,4.052500687634449,3.471490243503453,3.6728136532431535,3.565979432310442,4.220554819521652,6.4321951455021775,6.5516473204427115,5.816767044542594,5.096550565730205,4.624148750898158,4.101133130419761,-0.20522430781726797,3.8564349901191903,2.8214229335896874,2.2128981147748306,1.3100654090676827,0.009635200343140582,-2.042871800410225,-2.7802135259810896,-1.6987075328120156,-1.1960151808427426,-1.1471688180435962,-1.2409756827156357,-2.30355969850509,-2.8312799288625428,-3.760472058668661,-3.800551587870814,-3.280482316874476,-1.2279743826404044,1.9845022735961209,1.9916955877116607,1.2476317496729976,0.8630437415216221,1.539669728618918,1.4945065019920918,-7.763971463584248,-0.9283845417365413,-1.739730849472501,-2.498952431805982,-3.2182108540724386,-4.14963682001266,-6.150767445737522,-6.756860934407811,-5.0896169291030375,-3.640399484586709,-3.0708039204540967,-2.6110646004375297,-3.805753358161674,-3.8662268790444756,-4.452623170000713,-4.714344601959937,-3.539066441447609
11.592183685161757,10.188339656523347,9.214726655911136,8.755525342485463,11.248097074955119,12.02798613161901,10.545889326086865,7.221525312133771,3.5977846867502876,0.9333751684529759,-3.0584169000832304,0.42483986753821057,0.05753725688740019,-0.10175426605871962,0.13144455975810132,-0.08323344127185806,-0.33795533446244264,-0.41253037664164793,-0.16073060868897926,-0.21478831562657774,-0.796431160380294,-1.7121852458353146,-1.734747003206195,-2.2147109076248057,-2.0250635907493546,-3.0116984178893063,-3.0635002993438434,-2.9672449252904443,-2.07926724515562,-1.454918358767486,-1.299310426469546,-1.3255699184133647,-1.7066483783140782,-2.0603927885094393,-1.7929095708404788,-4.938841891045094,-0.6749851373208742,-0.4138663471575228,-0.03508495884593543,0.4870566801023415,1.2347089445667976,2.4151507565901653,4.423668862821508,4.950216960263717,5.093405983414669,5.220749828711831,5.510976502579055,4.656268056109397,4.490862795387798,4.111513245345122,3.567736533865613,3.2819613055138177,3.6235705731888004,4.091871810729145,3.4657765710859536,2.870362568908895,1.8951622747794445,1.087719788377754,0.7152497285419344,-1.0271376572692645,-1.4998016800984715,-1.6169052734874825,-1.18010660435111,-0.9695266367989746,-1.4558347623341277,-2.5664695772335406,-3.0985677718347446,-2.273109078779818,-1.3441114156783343,-0.7755235406605934,-0.1313603768973195,0.008193655831640001,-0.44515644187636383,-0.5331683186320859,-0.1079442948445859,-0.05448618054865051,0.4293070229795859,0.9603979335405768,0.7115605971554544,0.14731014161209544,0.04857644510739334,0.21068111674883738,0.20957227575200932,-7.0529902767395996,0.183138336935599,0.0068883527302645575,-0.3926837588562364,-0.707813039624348,-1.7573602900589478,-4.26433256854736,-4.993476001553518,-4.284715062238391,-2.709105850275151,-1.7992366527042094,-0.19035106964618365,-0.03295989123208898,-0.5799206459984205,-0.6765364824309259,-0.7779012812840307,-1.1599955998691627
9.719684995009132,8.525605691508915,7.51408463698607,6.853159002042489,8.54655062150816,8.690372504658768,7.624675730928004,5.162127420622539,2.6870460431424803,1.572030051408852,-0.5192107111718656,0.9198703555211338,3.2632278174902325,2.95568402831465,3.5384371838532473,4.179537686961304,5.115372004776312,8.482893442000176,10.001527983465053,10.029741877589949,9.550283808134964,9.553035655421255,9.353568208562294,9.081218439280732,8.534610463677126,7.96163872686077,7.5184085526241375,6.515946191491707,6.742368122463347,7.111274099696658,6.631639937487279,5.63350231681725,4.212026539617263,3.5740183231850082,2.6683131351226237,-3.378942183174992,1.8632469618374614,0.9525686148858341,1.4310959693571732,2.500557045225051,3.565494074995037,6.764865284575258,8.515951017029643,10.142091386331664,9.442194974351708,9.407686651525033,9.671346022751536,9.084661864009902,8.37412309119751,7.599399809971231,7.320537767610951,5.946643756294719,6.0641012268952466,6.127515635645182,5.685746974031936,5.070980151290776,3.863331043126017,3.141424912459371,1.786704019957675,-0.05849719890023408,-0.7108168518421039,-1.1754483545537866,-1.973082231273544,-2.378016874829491,-3.7038934109923645,-6.134359036629185,-7.452640486635801,-6.453958230125799,-4.945862641575829,-4.087712830974269,-3.6509009653921467,-3.733472628965437,-3.0139398549836187,-3.650409044042391,-3.71138585567639,-3.7359414388387577,-2.029454148930462,-0.38667255927263966,-0.7509361873875733,-2.03501235315899,-2.0723427987021594,-1.7847544394685215,-1.6695845417554338,1.9912626028195035,1.8361525832421606,1.3663894039930113,0.9702041193180193,0.45728722437581837,-0.33885434574359863,-0.7633603598636611,-0.3345547797522883,1.018225782633877,1.9866812477525428,2.7351276809788345,3.1558334979703133,2.109804961889914,0.8006149341711648,0.23416967397000832,-0.07883081183089047,0.206040169651871
10.021100913106224,8.63449745586766,7.831399407201836,7.383891259093062,10.49047004714788,10.855100531018849,10.029099278018421,6.808261644654195,4.295825711165897,1.9784934895170707,-0.8837144367023981,-2.3209524111031428,0.7205098930155742,0.5417820814392371,0.5061051203856337,0.9582575378115479,1.640249317400439,2.8376947866366677,3.9706247866912747,4.555990353321903,4.552083067087565,3.6913219891685003,4.204210878822991,4.076223100494673,2.925789738223486,2.33611770161248,2.363291807669242,2.0856330861278565,3.876511689089398,3.8469594089379058,2.908905920391902,2.288314510298335,1.5603048675112206,0.9530212086027845,0.6411880590206493,-4.777229727826686,2.948760093269634,2.7922042367519992,3.0905780683992816,3.7810356767045974,3.9363584008234582,3.912445004923377,4.845826900388687,4.961061377419824,3.743966838805065,3.0682501854770976,3.3597141195459272,2.565054502589277,2.1655317570419186,1.480908396833783,1.4017634645845476,0.8102390331949465,2.089460193319752,2.8341367625696705,2.43952298551973,1.9924759809473898,1.193290018329776,0.7819080016752125,0.20870298551682964,2.8596052004535153,2.962620093246805,2.1967058134887267,1.4792176693668466,0.8707696134427891,0.46884603719720985,-0.3396509763884836,0.2800837032676782,1.868953660466829,3.2522411524667802,3.8260537397723624,4.0694491488191105,3.6375116637835774,2.6146953454370987,1.5302550356370546,0.8453228339308865,0.08926124872262164,1.9710432548768537,3.0115241071654992,2.3282518099997347,0.8762310709749883,0.23059858763819108,-0.05535581742170592,-1.2043803786079295,1.6043028339513512,-2.27535014723,-1.8600355178834107,-1.7864828077047505,-2.269233366317337,-3.000873864213567,-5.13431097276078,-6.304130967494082,-5.871554799942459,-4.133756129347667,-2.9205742234831504,-1.9902149488883154,-1.931595484509586,-2.9033038693600304,-3.481730365490975,-3.6429260188093053,-3.9428854914493883
10.066370579744557,8.754370579744545,7.976870579744556,7.787120579744567,10.427870579744564,9.253620579744563,7.577620579744561,3.573120579744568,0.17862057974456036,-1.7738794202554402,-4.8013794202554365,-1.044042652410333,-1.0153930789614023,-1.7480757929163602,-1.4728936482210742,-1.0245839442678388,0.7052982822319862,5.638993028915252,10.118930787281997,11.785229610260885,12.002263094864418,12.424955419551857,13.185779266063847,13.06579184808222,12.09341526008592,10.940477692665489,10.295776132628234,10.204628538583464,11.942441555399384,11.520187888582733,10.162180397692929,7.229730638537497,5.047354548948292,3.0559005248443185,1.0984063114416713,-1.4927946344475629,6.044262090186834,5.6585212291502245,5.959824408016864,6.290272210594665,8.124504186751956,11.298385229561475,14.361163543335152,15.277786493923728,14.340263826293423,13.202104385823667,12.441875188689309,12.006422568365608,11.434859683306833,10.962985876137552,10.334891944960326,9.829058899472564,10.404766462696514,10.112746156647617,9.0330063505019,7.392326814623438,5.96943740147227,5.1849561373682675,4.819090566595847,1.8796069251369971,2.405780915269567,1.322297683205342,0.8273920973989277,0.4999102381694627,0.24236663496937894,0.26891169159293327,1.9959554083751243,4.289420698713101,6.674849278149011,8.185409964221222,9.03841000612723,8.924841648688307,7.8077944290673145,6.951025296920676,6.701648639094891,7.330265679515392,9.770740140381449,10.233506081064277,8.554711075858208,6.371148038897509,4.351007884602694,4.178221061061535,2.607093841678946,2.8046406291702937,2.8258898169136444,1.87869591034611,1.4670911297976303,1.2683910603078417,0.5184708943516938,-0.29270781337302765,0.3643489705122036,2.1742120217979704,4.991016766475241,6.621409082808867,7.770162163041157,7.741459910812907,6.351035503413144,5.081057685340845,4.954090102762997,5.403064100143901
7.957376760910137,7.736568232421817,6.814137497037123,7.249857390534828,9.446202514440841,9.581902338805051,7.875651358651041,5.078727986502287,2.8595630351893817,1.6975468053675584,-1.2128476689119623,-3.0287318790524154,2.53618289819984,2.73408769808956,2.621348041951805,2.904713472098912,4.107715105801269,5.688992826103821,6.984998107056477,7.964799372263144,7.870697379874848,8.006080403008482,8.550103391026909,9.12410177260427,8.973688557156798,8.470295667280652,8.10362567667886,7.619212487556496,7.890246409658715,7.651821016737237,6.924579988365686,6.32969451602613,5.868743199387595,5.4018126512476385,4.045996411379164,0.9529058101047667,3.6373171556483967,3.119977264801598,3.1373225294009828,3.6321786448731785,4.4733955546079045,6.321379817903129,7.995143260218931,8.722900819047297,8.802587777868155,9.022522498717613,8.630847066910711,8.415423377517307,9.0036661014192,8.333839343174617,8.056636607287636,8.268875556243302,8.668979647309634,8.32677667942874,7.521182893180445,6.164500276423055,5.013631491343482,4.180710507538258,3.1611470907191546,6.245774713160458,3.3690726802601034,2.4216385123626907,1.759208538636237,2.482072085671355,1.195025904167288,0.6535408112716183,0.20536284383624093,1.2207645270494893,3.280751281672188,4.6233457828229305,4.908659146465112,5.070937067288455,5.092712762728922,4.622986570991003,4.280349706594322,4.946508874041349,6.70415010893214,6.956055300362287,6.796934937558973,4.188484435732775,3.0394026632664577,2.808225800692604,1.6200679008141208,3.2461429363302017,1.9792237170453575,1.2655334710359938,0.45032924439189514,0.9020322706987471,0.629336295550992,-0.29703896473493785,0.2347086688526545,2.5411300306163795,5.640659964395105,7.770020150733814,9.584917174215015,9.587101405379464,8.258464933387778,7.34404656161513,7.229446985404351,8.762715182025303
